Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
TYL,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,3069.5833333333335,,297.15,,,-34.5%,-13.1%,-46.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,340.3333333333333,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,344.0,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,369.4,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,415.0,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,1126.5,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,1176.2,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,1227.4,,32.71,,,-48.3%,-12.8%,-49.9%
BLKB,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,1274.0,,32.71,,,-48.3%,-12.8%,-49.9%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,905.8,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,1099.0357142857144,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,1288.0357142857144,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,1449.4705882352941,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,5018.04,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,5812.6296296296305,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,6401.892857142858,,191.46,,,+34.6%,+33.2%,+45.4%
TWLO,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,7062.0,,191.46,,,+34.6%,+33.2%,+45.4%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,1013.3333333333334,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,997.4285714285714,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,1012.0,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,1017.0,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,2511.5,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,2512.375,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,2507.625,,29.19,,,+5.0%,+21.5%,+4.6%
DBX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,2477.0,,29.19,,,+5.0%,+21.5%,+4.6%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,329.125,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,359.0,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,402.3333333333333,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,451.3333333333333,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,1177.125,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,1279.0,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,1385.8,,29.01,,,-3.0%,+19.4%,-12.2%
BOX,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,1488.5,,29.01,,,-3.0%,+19.4%,-12.2%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,1960.84,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,2071.769230769231,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,2157.3703703703704,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,2246.3529411764707,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,4855.9655172413795,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,5087.76,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,5293.464285714286,,87.99,,,+2.0%,-4.4%,+16.3%
ZM,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,5517.352941176471,,87.99,,,+2.0%,-4.4%,+16.3%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2025,,,,,,-26.106923076923078,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2026,,,,,,179.76923076923077,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2027,,,,,,492.3333333333333,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,OpInc,CY2028,,,,,,764.875,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2025,,,,,,2738.0,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2026,,,,,,3662.1764705882356,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2027,,,,,,4740.1578947368425,,502.34,,,-11.5%,+26.5%,-29.2%
AXON,Extended,Software,Industrials,Capital Goods,,Dec,Revenue,CY2028,,,,,,6077.384615384615,,502.34,,,-11.5%,+26.5%,-29.2%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,2.035,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,23.299999999999997,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,31.499999999999996,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,217.66666666666666,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,198.0,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,199.5,,4.1,,,-71.3%,-32.3%,-79.0%
UPLD,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,,,4.1,,,-71.3%,-32.3%,-79.0%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,443.22222222222223,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,829.9523809523808,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,1137.8666666666668,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,1757.9545454545455,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,4657.6875,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,6098.826086956522,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,7677.511111111111,,268.06,,,+22.2%,+91.0%,+24.7%
SNOW,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,9613.347826086956,,268.06,,,+22.2%,+91.0%,+24.7%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2025,,,,,,229.77272727272728,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2026,,,,,,306.8,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2027,,,,,,406.8181818181818,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,OpInc,CY2028,,,,,,483.9375,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2025,,,,,,1455.24,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2026,,,,,,1647.5,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2027,,,,,,1842.48,,43.51,,,-20.2%,+17.0%,-3.8%
BILL,Extended,Software,Information Technology,Software & Services,,Jun,Revenue,CY2028,,,,,,2079.0,,43.51,,,-20.2%,+17.0%,-3.8%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,375.6,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,254.38095238095238,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,380.1904761904762,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,483.0,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,1996.4545454545455,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,2249.857142857143,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,2648.8095238095234,,51.41,,,-50.5%,-32.1%,-66.3%
WIX,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,2828.071428571429,,51.41,,,-50.5%,-32.1%,-66.3%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,958.8823529411765,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,1078.5882352941178,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,1177.3529411764705,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,1309.5,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,3210.4,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,3496.277777777778,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,3758.9473684210525,,50.44,,,-26.3%,+9.1%,-37.2%
DOCU,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,3993.444444444445,,50.44,,,-26.3%,+9.1%,-37.2%
DDOG,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,758.4090909090909,,246.86,,,+81.5%,+90.7%,+68.4%
DDOG,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,977.195652173913,,246.86,,,+81.5%,+90.7%,+68.4%
DDOG,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,1225.4565217391305,,246.86,,,+81.5%,+90.7%,+68.4%
DDOG,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,1604.6,,246.86,,,+81.5%,+90.7%,+68.4%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,439.8157894736842,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,591.4473684210526,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,738.1315789473684,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,917.9047619047619,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,2439.2162162162163,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,2967.7567567567567,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,3496.5135135135138,,298.22,,,-28.9%,+17.6%,+26.8%
MDB,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,4136.9,,298.22,,,-28.9%,+17.6%,+26.8%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,OpInc,CY2025,,,,,,216.92857142857144,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,OpInc,CY2026,,,,,,282.1379310344828,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,OpInc,CY2027,,,,,,375.0,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,OpInc,CY2028,,,,,,469.7333333333333,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,Revenue,CY2025,,,,,,1475.1153846153845,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,Revenue,CY2026,,,,,,1749.0,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,Revenue,CY2027,,,,,,1993.8214285714284,,58.68,,,-22.2%,+26.5%,-33.9%
ESTC,Extended,Software,Information Technology,Software & Services,,Apr,Revenue,CY2028,,,,,,2286.2,,58.68,,,-22.2%,+26.5%,-33.9%
DT,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2025,,,,,,585.2777777777778,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2026,,,,,,686.5,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2027,,,,,,814.2121212121212,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2028,,,,,,960.75,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2025,,,,,,2007.258064516129,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2026,,,,,,2328.5,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2027,,,,,,2667.277777777778,,41.62,,,-4.0%,+17.9%,-23.2%
DT,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2028,,,,,,3056.928571428571,,41.62,,,-4.0%,+17.9%,-23.2%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,OpInc,CY2025,,,,,,442.09090909090907,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,OpInc,CY2026,,,,,,442.3181818181818,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,OpInc,CY2027,,,,,,448.77272727272725,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,OpInc,CY2028,,,,,,464.5,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,,,,,,1239.75,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,,,,,,1194.9411764705883,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,,,,,,1176.8823529411764,,2.92,,,-71.3%,-52.4%,-73.4%
GTM,Extended,Software,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,,,,,,1196.0,,2.92,,,-71.3%,-52.4%,-73.4%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2025,,,,,,179.875,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2026,,,,,,211.0,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2027,,,,,,246.0,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,OpInc,CY2028,,,,,,,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2025,,,,,,812.5,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2026,,,,,,887.5,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2027,,,,,,976.0,,37.67,,,+28.3%,+28.8%,+15.6%
RAMP,Extended,Software,Information Technology,Software & Services,,Mar,Revenue,CY2028,,,,,,,,37.67,,,+28.3%,+28.8%,+15.6%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,-64.925,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,-38.91,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,-12.017777777777779,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,9.336666666666666,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,451.8,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,509.2,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,565.2222222222222,,15.44,,,-57.4%,+12.6%,-77.4%
PAR,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,623.3333333333334,,15.44,,,-57.4%,+12.6%,-77.4%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,11.112,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,63.85833333333332,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,85.4,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,107.87142857142857,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,612.7,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,719.3333333333334,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,801.6666666666666,,20.24,,,+98.8%,-14.8%,+180.3%
FSLY,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,880.5,,20.24,,,+98.8%,-14.8%,+180.3%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2025,,,,,,53.813333333333325,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2026,,,,,,84.70714285714286,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2027,,,,,,109.78571428571428,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,OpInc,CY2028,,,,,,145.42857142857144,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2025,,,,,,790.5,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2026,,,,,,860.9285714285714,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2027,,,,,,929.2666666666667,,6.86,,,-50.0%,+7.4%,-54.1%
ASAN,Extended,Software,Information Technology,Software & Services,,Jan,Revenue,CY2028,,,,,,1007.0,,6.86,,,-50.0%,+7.4%,-54.1%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,58.857142857142854,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2026,,,,,,90.71428571428572,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2027,,,,,,112.62857142857143,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2028,,,,,,136.0,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2025,,,,,,713.4285714285714,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2026,,,,,,826.3,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2027,,,,,,916.1,,23.75,,,-32.9%,+7.2%,-19.5%
APPN,Extended,Software,Information Technology,Software & Services,,Dec,Revenue,CY2028,,,,,,1029.5,,23.75,,,-32.9%,+7.2%,-19.5%
BL,Extended,Software,Information Technology,Software & Services,,Dec,OpInc,CY2025,,,,,,155.8,,28.74,,,-48.0%,-6.2%,-49.1%
