Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
AN,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,20.873,21.052,+0.9%,21.271,+1.0%,21.736,+2.2%,212.4,9.8,+4.1%,+2.9%,+0.0%,+10.3%
AN,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,22.888,23.065,+0.8%,23.815,+3.3%,24.458,+2.7%,212.4,8.7,+6.9%,+2.9%,+0.0%,+10.3%
AN,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,26.233,25.323,-3.5%,25.709,+1.5%,26.911,+4.7%,212.4,7.9,+2.6%,+2.9%,+0.0%,+10.3%
GPI,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,41.87,40.471,-3.3%,40.471,+0.0%,40.471,+0.0%,286.77,7.1,-3.3%,-27.1%,-19.6%,-30.4%
GPI,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,44.492,43.413,-2.4%,41.631,-4.1%,40.318,-3.2%,286.77,7.1,-9.4%,-27.1%,-19.6%,-30.4%
GPI,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,47.85,48.156,+0.6%,46.748,-2.9%,45.668,-2.3%,286.77,6.3,-4.6%,-27.1%,-19.6%,-30.4%
GPI,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,55.32,55.465,+0.3%,51.422,-7.3%,51.234,-0.4%,286.77,5.6,-7.4%,-27.1%,-19.6%,-30.4%
SAH,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,6.332,6.049,-4.5%,6.049,+0.0%,6.049,+0.0%,91.58,15.1,-4.5%,+48.0%,+16.3%,+26.6%
SAH,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,7.164,7.054,-1.5%,6.663,-5.5%,7.013,+5.3%,91.58,13.1,-2.1%,+48.0%,+16.3%,+26.6%
SAH,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,8.73,7.788,-10.8%,7.412,-4.8%,7.798,+5.2%,91.58,11.7,-10.7%,+48.0%,+16.3%,+26.6%
SAH,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,10.58,8.917,-15.7%,8.3,-6.9%,8.59,+3.5%,91.58,10.7,-18.8%,+48.0%,+16.3%,+26.6%
CPRT,Extended,Autos,Industrials,Commercial & Professional Serv,Adj,Jul,EPS,CY2025,1.558,1.55,-0.5%,1.55,+0.0%,1.55,+0.0%,29.12,18.8,-0.5%,-25.6%,-12.1%,-35.8%
CPRT,Extended,Autos,Industrials,Commercial & Professional Serv,Adj,Jul,EPS,CY2026,1.726,1.658,-3.9%,1.575,-5.0%,1.58,+0.3%,29.12,18.4,-8.5%,-25.6%,-12.1%,-35.8%
CPRT,Extended,Autos,Industrials,Commercial & Professional Serv,Adj,Jul,EPS,CY2027,1.943,1.808,-6.9%,1.679,-7.1%,1.671,-0.5%,29.12,17.4,-14.0%,-25.6%,-12.1%,-35.8%
CPRT,Extended,Autos,Industrials,Commercial & Professional Serv,Adj,Jul,EPS,CY2028,,1.915,,1.837,-4.1%,1.758,-4.3%,29.12,16.6,,-25.6%,-12.1%,-35.8%
LKQ,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,3.156,3.099,-1.8%,3.106,+0.2%,3.106,+0.0%,22.45,7.2,-1.6%,-25.7%,-28.9%,-23.8%
LKQ,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,3.423,3.282,-4.1%,2.97,-9.5%,2.763,-7.0%,22.45,8.1,-19.3%,-25.7%,-28.9%,-23.8%
LKQ,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,3.703,3.468,-6.3%,3.326,-4.1%,3.131,-5.9%,22.45,7.2,-15.4%,-25.7%,-28.9%,-23.8%
LKQ,Extended,Autos,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,,3.39,,3.525,+4.0%,3.313,-6.0%,22.45,6.8,,-25.7%,-28.9%,-23.8%
WAB,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,8.96,8.968,+0.1%,8.968,+0.0%,8.968,+0.0%,290.86,32.4,+0.1%,+36.3%,+7.8%,+51.5%
WAB,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,10.06,10.228,+1.7%,10.578,+3.4%,10.868,+2.7%,290.86,26.8,+8.0%,+36.3%,+7.8%,+51.5%
WAB,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,11.17,11.442,+2.4%,12.129,+6.0%,12.442,+2.6%,290.86,23.4,+11.4%,+36.3%,+7.8%,+51.5%
WAB,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,12.025,13.003,+8.1%,13.555,+4.2%,14.09,+3.9%,290.86,20.6,+17.2%,+36.3%,+7.8%,+51.5%
ALSN,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,8.799,7.72,-12.3%,7.72,+0.0%,7.72,+0.0%,114.54,14.8,-12.3%,+17.0%,-14.7%,+27.2%
ALSN,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,9.728,9.837,+1.1%,8.917,-9.4%,9.252,+3.8%,114.54,12.4,-4.9%,+17.0%,-14.7%,+27.2%
ALSN,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,11.44,11.606,+1.5%,10.901,-6.1%,10.844,-0.5%,114.54,10.6,-5.2%,+17.0%,-14.7%,+27.2%
ALSN,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,10.24,,12.938,+26.3%,13.13,+1.5%,114.54,8.7,,+17.0%,-14.7%,+27.2%
GNTX,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,1.753,1.791,+2.2%,1.791,+0.0%,1.791,+0.0%,23.36,13.0,+2.2%,+0.4%,+1.1%,-11.6%
GNTX,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.961,1.97,+0.5%,1.967,-0.2%,2.08,+5.7%,23.36,11.2,+6.1%,+0.4%,+1.1%,-11.6%
GNTX,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,2.29,2.235,-2.4%,2.201,-1.5%,2.248,+2.1%,23.36,10.4,-1.8%,+0.4%,+1.1%,-11.6%
GNTX,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,3.04,2.96,-2.6%,2.525,-14.7%,2.55,+1.0%,23.36,9.2,-16.1%,+0.4%,+1.1%,-11.6%
TEL,Extended,Auto / Truck Supply Chain,Information Technology,Technology Hardware & Equipmen,Adj,Sep,EPS,CY2025,8.599,8.609,+0.1%,8.609,+0.0%,8.609,+0.0%,205.69,23.9,+0.1%,-9.6%,-2.8%,-0.0%
TEL,Extended,Auto / Truck Supply Chain,Information Technology,Technology Hardware & Equipmen,Adj,Sep,EPS,CY2026,9.555,11.071,+15.9%,11.233,+1.5%,11.451,+1.9%,205.69,18.0,+19.8%,-9.6%,-2.8%,-0.0%
TEL,Extended,Auto / Truck Supply Chain,Information Technology,Technology Hardware & Equipmen,Adj,Sep,EPS,CY2027,10.557,12.339,+16.9%,12.604,+2.1%,12.994,+3.1%,205.69,15.8,+23.1%,-9.6%,-2.8%,-0.0%
TEL,Extended,Auto / Truck Supply Chain,Information Technology,Technology Hardware & Equipmen,Adj,Sep,EPS,CY2028,11.482,13.621,+18.6%,13.865,+1.8%,14.606,+5.3%,205.69,14.1,+27.2%,-9.6%,-2.8%,-0.0%
GT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,1.382,0.624,-54.8%,0.624,+0.0%,0.624,+0.0%,6.95,11.1,-54.8%,-20.7%,-1.8%,-32.4%
GT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.924,1.059,-45.0%,0.482,-54.5%,-0.532,-210.4%,6.95,-13.1,-127.7%,-20.7%,-1.8%,-32.4%
GT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,2.148,1.438,-33.1%,1.059,-26.4%,0.705,-33.4%,6.95,9.9,-67.2%,-20.7%,-1.8%,-32.4%
GT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,,1.55,,1.477,-4.7%,1.288,-12.8%,6.95,5.4,,-20.7%,-1.8%,-32.4%
TEN,Extended,Auto / Truck Supply Chain,Energy,Energy,Adj,Dec,EPS,CY2025,3.885,3.42,-12.0%,3.517,+2.8%,3.517,+0.0%,40.12,11.4,-9.5%,+78.9%,-1.4%,+107.9%
TEN,Extended,Auto / Truck Supply Chain,Energy,Energy,Adj,Dec,EPS,CY2026,6.975,4.46,-36.1%,7.755,+73.9%,8.785,+13.3%,40.12,4.6,+25.9%,+78.9%,-1.4%,+107.9%
TEN,Extended,Auto / Truck Supply Chain,Energy,Energy,Adj,Dec,EPS,CY2027,8.18,3.13,-61.7%,5.17,+65.2%,5.12,-1.0%,40.12,7.8,-37.4%,+78.9%,-1.4%,+107.9%
TEN,Extended,Auto / Truck Supply Chain,Energy,Energy,Adj,Dec,EPS,CY2028,,,,,,2.97,,40.12,13.5,,+78.9%,-1.4%,+107.9%
LEA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,12.285,12.247,-0.3%,12.247,+0.0%,12.247,+0.0%,130.64,10.7,-0.3%,+14.0%,+2.8%,+38.6%
LEA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,14.164,14.098,-0.5%,14.471,+2.6%,14.858,+2.7%,130.64,8.8,+4.9%,+14.0%,+2.8%,+38.6%
LEA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,16.706,16.413,-1.8%,16.985,+3.5%,17.331,+2.0%,130.64,7.5,+3.7%,+14.0%,+2.8%,+38.6%
LEA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,20.757,18.238,-12.1%,19.237,+5.5%,19.623,+2.0%,130.64,6.7,-5.5%,+14.0%,+2.8%,+38.6%
ADNT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Sep,EPS,CY2025,1.855,1.968,+6.1%,1.968,+0.0%,1.968,+0.0%,21.04,10.7,+6.1%,+9.8%,-0.0%,-1.9%
ADNT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Sep,EPS,CY2026,2.215,2.001,-9.7%,2.081,+4.0%,2.153,+3.5%,21.04,9.8,-2.8%,+9.8%,-0.0%,-1.9%
ADNT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Sep,EPS,CY2027,3.38,3.046,-9.9%,3.196,+4.9%,3.298,+3.2%,21.04,6.4,-2.4%,+9.8%,-0.0%,-1.9%
ADNT,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Sep,EPS,CY2028,6.147,4.42,-28.1%,4.518,+2.2%,4.358,-3.5%,21.04,4.8,-29.1%,+9.8%,-0.0%,-1.9%
JCI,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Sep,EPS,CY2025,3.675,3.725,+1.4%,3.725,+0.0%,3.725,+0.0%,146.66,39.4,+1.4%,+22.5%,+0.4%,+39.7%
JCI,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Sep,EPS,CY2026,4.35,4.613,+6.0%,4.755,+3.1%,5.002,+5.2%,146.66,29.3,+15.0%,+22.5%,+0.4%,+39.7%
JCI,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Sep,EPS,CY2027,5.055,5.362,+6.1%,5.555,+3.6%,5.971,+7.5%,146.66,24.6,+18.1%,+22.5%,+0.4%,+39.7%
JCI,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Sep,EPS,CY2028,5.773,6.051,+4.8%,6.303,+4.2%,7.003,+11.1%,146.66,20.9,+21.3%,+22.5%,+0.4%,+39.7%
LNR,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,9.972,10.068,+1.0%,10.072,+0.0%,10.072,+0.0%,103.39,10.3,+1.0%,+24.6%,+13.8%,+54.3%
LNR,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,10.518,11.236,+6.8%,11.534,+2.7%,11.864,+2.9%,103.39,8.7,+12.8%,+24.6%,+13.8%,+54.3%
LNR,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,13.83,13.47,-2.6%,12.862,-4.5%,13.208,+2.7%,103.39,7.8,-4.5%,+24.6%,+13.8%,+54.3%
LNR,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,,,,,,,,103.39,,,+24.6%,+13.8%,+54.3%
CON,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,7.391,3.085,-58.3%,2.87,-7.0%,2.87,+0.0%,71.86,25.0,-61.2%,+5.7%,+12.0%,+27.7%
CON,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,8.871,6.649,-25.0%,6.395,-3.8%,6.399,+0.1%,71.86,11.2,-27.9%,+5.7%,+12.0%,+27.7%
CON,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,10.367,7.651,-26.2%,7.367,-3.7%,7.378,+0.1%,71.86,9.7,-28.8%,+5.7%,+12.0%,+27.7%
CON,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,10.107,7.99,-20.9%,7.959,-0.4%,8.163,+2.6%,71.86,8.8,-19.2%,+5.7%,+12.0%,+27.7%
PCAR,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,5.337,4.977,-6.7%,4.977,+0.0%,4.977,+0.0%,132.68,26.7,-6.7%,+21.2%,+11.7%,+36.1%
PCAR,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,6.594,5.742,-12.9%,5.741,-0.0%,5.895,+2.7%,132.68,22.5,-10.6%,+21.2%,+11.7%,+36.1%
PCAR,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,7.084,6.775,-4.4%,6.772,-0.0%,7.112,+5.0%,132.68,18.7,+0.4%,+21.2%,+11.7%,+36.1%
PCAR,Extended,Auto / Truck Supply Chain,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,7.962,7.601,-4.5%,7.639,+0.5%,7.991,+4.6%,132.68,16.6,+0.4%,+21.2%,+11.7%,+36.1%
HOG,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,3.229,4.041,+25.1%,4.041,+0.0%,4.041,+0.0%,24.54,6.1,+25.1%,+19.8%,+2.7%,+0.9%
HOG,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,3.058,1.984,-35.1%,0.325,-83.6%,0.571,+75.7%,24.54,43.0,-81.3%,+19.8%,+2.7%,+0.9%
HOG,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,3.79,2.896,-23.6%,1.612,-44.3%,1.979,+22.8%,24.54,12.4,-47.8%,+19.8%,+2.7%,+0.9%
HOG,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,4.14,5.04,+21.7%,2.176,-56.8%,2.24,+2.9%,24.54,11.0,-45.9%,+19.8%,+2.7%,+0.9%
GM,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,9.383,10.286,+9.6%,10.286,+0.0%,10.286,+0.0%,88.86,8.6,+9.6%,+9.3%,+15.6%,+66.6%
GM,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,9.459,12.159,+28.5%,12.53,+3.1%,13.084,+4.4%,88.86,6.8,+38.3%,+9.3%,+15.6%,+66.6%
GM,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,9.974,12.951,+29.8%,13.874,+7.1%,14.424,+4.0%,88.86,6.2,+44.6%,+9.3%,+15.6%,+66.6%
GM,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,11.453,12.855,+12.2%,13.781,+7.2%,14.398,+4.5%,88.86,6.2,+25.7%,+9.3%,+15.6%,+66.6%
BC,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,3.224,3.26,+1.1%,3.26,+0.0%,3.26,+0.0%,79.0,24.2,+1.1%,+6.4%,-0.6%,+35.5%
BC,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,4.208,4.218,+0.2%,4.284,+1.6%,4.435,+3.5%,79.0,17.8,+5.4%,+6.4%,-0.6%,+35.5%
BC,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,5.943,5.376,-9.5%,5.509,+2.5%,5.566,+1.0%,79.0,14.2,-6.3%,+6.4%,-0.6%,+35.5%
BC,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,9.49,7.003,-26.2%,6.718,-4.1%,6.765,+0.7%,79.0,11.7,-28.7%,+6.4%,-0.6%,+35.5%
F,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,1.099,1.141,+3.8%,1.141,+0.0%,1.141,+0.0%,14.68,12.9,+3.8%,+11.9%,+21.5%,+32.6%
F,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.343,1.55,+15.4%,1.595,+2.9%,1.796,+12.6%,14.68,8.2,+33.7%,+11.9%,+21.5%,+32.6%
F,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,1.525,1.782,+16.9%,1.843,+3.4%,1.895,+2.8%,14.68,7.7,+24.3%,+11.9%,+21.5%,+32.6%
F,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,1.733,1.863,+7.5%,1.949,+4.6%,2.083,+6.9%,14.68,7.0,+20.2%,+11.9%,+21.5%,+32.6%
STLA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,0.793,0.424,-46.5%,-0.744,-275.5%,-0.744,+0.0%,5.76,-7.7,-193.8%,-47.1%,-20.9%,-35.2%
STLA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,1.81,1.521,-16.0%,0.833,-45.2%,0.68,-18.4%,5.76,8.5,-62.4%,-47.1%,-20.9%,-35.2%
STLA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,2.446,2.137,-12.6%,1.523,-28.7%,1.215,-20.2%,5.76,4.7,-50.3%,-47.1%,-20.9%,-35.2%
STLA,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,2.88,2.47,-14.2%,1.885,-23.7%,1.618,-14.2%,5.76,3.6,-43.8%,-47.1%,-20.9%,-35.2%
EXO,Extended,Auto / Truck Supply Chain,Financials,Financial Services,Adj,Dec,EPS,CY2025,-1.543,4.443,+387.9%,14.0,+215.1%,14.0,+0.0%,69.3,5.0,+1007.3%,-4.3%,+3.7%,-18.2%
EXO,Extended,Auto / Truck Supply Chain,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.22,2.94,-8.7%,2.027,-31.1%,2.043,+0.8%,69.3,33.9,-36.6%,-4.3%,+3.7%,-18.2%
EXO,Extended,Auto / Truck Supply Chain,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.715,3.405,-8.3%,2.433,-28.5%,2.483,+2.1%,69.3,27.9,-33.2%,-4.3%,+3.7%,-18.2%
EXO,Extended,Auto / Truck Supply Chain,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.34,3.18,-26.7%,1.71,-46.2%,1.8,+5.3%,69.3,38.5,-58.5%,-4.3%,+3.7%,-18.2%
VOW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,17.746,10.674,-39.9%,11.133,+4.3%,11.133,+0.0%,75.85,6.8,-37.3%,-27.8%,-13.8%,-19.4%
VOW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,25.074,22.1,-11.9%,19.787,-10.5%,17.404,-12.0%,75.85,4.4,-30.6%,-27.8%,-13.8%,-19.4%
VOW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,29.549,26.988,-8.7%,23.785,-11.9%,22.22,-6.6%,75.85,3.4,-24.8%,-27.8%,-13.8%,-19.4%
VOW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,33.41,31.087,-7.0%,27.757,-10.7%,25.758,-7.2%,75.85,2.9,-22.9%,-27.8%,-13.8%,-19.4%
BMW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2025,10.654,10.566,-0.8%,10.683,+1.1%,10.683,+0.0%,59.3,5.6,+0.3%,-36.3%,-23.9%,-29.3%
BMW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2026,11.851,11.146,-5.9%,10.363,-7.0%,6.691,-35.4%,59.3,8.9,-43.5%,-36.3%,-23.9%,-29.3%
BMW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2027,13.267,12.805,-3.5%,11.906,-7.0%,9.125,-23.4%,59.3,6.5,-31.2%,-36.3%,-23.9%,-29.3%
BMW,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,Adj,Dec,EPS,CY2028,12.864,14.63,+13.7%,13.469,-7.9%,11.135,-17.3%,59.3,5.3,-13.4%,-36.3%,-23.9%,-29.3%
005380,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2025,46269.552,45332.066,-2.0%,45332.066,+0.0%,45332.066,+0.0%,383000.0,8.4,-2.0%,+29.0%,-28.4%,+82.4%
005380,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2026,46593.646,47496.734,+1.9%,45218.07,-4.8%,42179.818,-6.7%,383000.0,9.1,-9.5%,+29.0%,-28.4%,+82.4%
005380,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2027,48168.747,51570.02,+7.1%,49418.133,-4.2%,47591.461,-3.7%,383000.0,8.0,-1.2%,+29.0%,-28.4%,+82.4%
005380,Extended,Auto / Truck Supply Chain,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2028,74798.0,59216.943,-20.8%,50844.238,-14.1%,52271.683,+2.8%,383000.0,7.3,-30.1%,+29.0%,-28.4%,+82.4%
ECL,Extended,Recurring services,Materials,Materials,Adj,Dec,EPS,CY2025,7.521,7.523,+0.0%,7.523,+0.0%,7.523,+0.0%,277.63,36.9,+0.0%,+5.8%,+6.5%,+6.1%
ECL,Extended,Recurring services,Materials,Materials,Adj,Dec,EPS,CY2026,8.482,8.454,-0.3%,8.327,-1.5%,8.184,-1.7%,277.63,33.9,-3.5%,+5.8%,+6.5%,+6.1%
ECL,Extended,Recurring services,Materials,Materials,Adj,Dec,EPS,CY2027,9.617,9.624,+0.1%,9.507,-1.2%,9.378,-1.4%,277.63,29.6,-2.5%,+5.8%,+6.5%,+6.1%
ECL,Extended,Recurring services,Materials,Materials,Adj,Dec,EPS,CY2028,10.192,10.622,+4.2%,10.706,+0.8%,10.687,-0.2%,277.63,26.0,+4.9%,+5.8%,+6.5%,+6.1%
CLH,Extended,Recurring services,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2025,7.549,7.251,-3.9%,7.251,+0.0%,7.251,+0.0%,312.88,43.1,-3.9%,+33.4%,+0.1%,+32.7%
CLH,Extended,Recurring services,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2026,9.017,8.042,-10.8%,8.338,+3.7%,9.418,+13.0%,312.88,33.2,+4.4%,+33.4%,+0.1%,+32.7%
CLH,Extended,Recurring services,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2027,11.625,9.222,-20.7%,9.374,+1.6%,9.918,+5.8%,312.88,31.5,-14.7%,+33.4%,+0.1%,+32.7%
CLH,Extended,Recurring services,Industrials,Commercial & Professional Serv,Adj,Dec,EPS,CY2028,12.055,10.477,-13.1%,10.688,+2.0%,11.386,+6.5%,312.88,27.5,-5.5%,+33.4%,+0.1%,+32.7%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,9.815,8.978,-8.5%,8.978,+0.0%,8.978,+0.0%,324.17,36.1,-8.5%,+24.9%,+7.2%,+19.2%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2026,10.652,10.159,-4.6%,9.881,-2.7%,10.105,+2.3%,324.17,32.1,-5.1%,+24.9%,+7.2%,+19.2%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2027,11.289,10.57,-6.4%,10.129,-4.2%,10.095,-0.3%,324.17,32.1,-10.6%,+24.9%,+7.2%,+19.2%
PSA,Extended,Recurring services,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2028,12.198,11.301,-7.4%,10.666,-5.6%,10.67,+0.0%,324.17,30.4,-12.5%,+24.9%,+7.2%,+19.2%
EXR,Extended,Recurring services,Real Estate,Equity Real Estate Investment,Adj,Dec,EPS,CY2025,4.794,4.496,-6.2%,4.535,+0.9%,4.535,+0.0%,148.04,32.6,-5.4%,+13.7%,+3.3%,+10.2%
