Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
CSL,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Jun,EPS,CY2028,9.394,8.328,-11.3%,7.986,-4.1%,6.846,-14.3%,112.04,16.4,-27.1%,-35.1%,-19.6%,-53.6%
PRGO,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,3.017,2.765,-8.4%,2.773,+0.3%,2.773,+0.0%,9.49,3.4,-8.1%,-31.8%,-0.8%,-64.1%
PRGO,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,3.264,2.786,-14.6%,2.242,-19.5%,2.098,-6.4%,9.49,4.5,-35.7%,-31.8%,-0.8%,-64.1%
PRGO,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,3.492,2.858,-18.2%,2.528,-11.5%,2.378,-5.9%,9.49,4.0,-31.9%,-31.8%,-0.8%,-64.1%
PRGO,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,,2.88,,2.755,-4.3%,2.647,-3.9%,9.49,3.6,,-31.8%,-0.8%,-64.1%
DXCM,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2025,2.037,2.067,+1.5%,2.07,+0.1%,2.07,+0.0%,68.92,33.3,+1.6%,+3.8%,+4.5%,-13.7%
DXCM,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2026,2.504,2.46,-1.8%,2.486,+1.1%,2.58,+3.8%,68.92,26.7,+3.0%,+3.8%,+4.5%,-13.7%
DXCM,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2027,3.054,2.968,-2.8%,2.98,+0.4%,3.068,+3.0%,68.92,22.5,+0.5%,+3.8%,+4.5%,-13.7%
DXCM,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2028,3.69,3.587,-2.8%,3.553,-0.9%,3.495,-1.6%,68.92,19.7,-5.3%,+3.8%,+4.5%,-13.7%
PODD,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2025,4.291,4.714,+9.9%,4.77,+1.2%,4.77,+0.0%,143.9,30.2,+11.2%,-49.4%,-36.6%,-53.2%
PODD,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2026,5.392,6.196,+14.9%,6.302,+1.7%,6.455,+2.4%,143.9,22.3,+19.7%,-49.4%,-36.6%,-53.2%
PODD,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2027,6.681,7.831,+17.2%,8.028,+2.5%,7.989,-0.5%,143.9,18.0,+19.6%,-49.4%,-36.6%,-53.2%
PODD,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Dec,EPS,CY2028,7.858,9.727,+23.8%,10.076,+3.6%,10.078,+0.0%,143.9,14.3,+28.3%,-49.4%,-36.6%,-53.2%
MASI,Extended,Pharma / Med Devices,,,Adj,Dec,EPS,CY2025,4.975,5.484,+10.2%,5.33,-2.8%,5.33,+0.0%,179.95,33.8,+7.1%,+38.4%,+0.8%,+7.0%
MASI,Extended,Pharma / Med Devices,,,Adj,Dec,EPS,CY2026,5.41,5.761,+6.5%,5.874,+2.0%,5.857,-0.3%,179.95,30.7,+8.3%,+38.4%,+0.8%,+7.0%
MASI,Extended,Pharma / Med Devices,,,Adj,Dec,EPS,CY2027,6.184,6.519,+5.4%,6.496,-0.4%,6.527,+0.5%,179.95,27.6,+5.5%,+38.4%,+0.8%,+7.0%
MASI,Extended,Pharma / Med Devices,,,Adj,Dec,EPS,CY2028,,7.46,,7.46,+0.0%,7.46,+0.0%,179.95,24.1,,+38.4%,+0.8%,+7.0%
UTHR,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,28.364,27.501,-3.0%,27.958,+1.7%,27.958,+0.0%,544.33,19.5,-1.4%,+11.7%,+4.4%,+90.1%
UTHR,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,28.97,28.866,-0.4%,29.765,+3.1%,28.445,-4.4%,544.33,19.1,-1.8%,+11.7%,+4.4%,+90.1%
UTHR,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,29.516,30.949,+4.9%,33.126,+7.0%,32.271,-2.6%,544.33,16.9,+9.3%,+11.7%,+4.4%,+90.1%
UTHR,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,36.77,37.468,+1.9%,39.721,+6.0%,40.6,+2.2%,544.33,13.4,+10.4%,+11.7%,+4.4%,+90.1%
HOLX,Extended,Pharma / Med Devices,,,Adj,Sep,EPS,CY2025,4.182,4.239,+1.4%,4.239,+0.0%,4.239,+0.0%,,,+1.4%,,,
HOLX,Extended,Pharma / Med Devices,,,Adj,Sep,EPS,CY2026,4.507,4.551,+1.0%,4.422,-2.8%,4.473,+1.2%,,,-0.8%,,,
HOLX,Extended,Pharma / Med Devices,,,Adj,Sep,EPS,CY2027,4.979,5.015,+0.7%,4.835,-3.6%,4.86,+0.5%,,,-2.4%,,,
HOLX,Extended,Pharma / Med Devices,,,Adj,Sep,EPS,CY2028,5.417,5.43,+0.2%,5.258,-3.2%,5.323,+1.2%,,,-1.7%,,,
MDT,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Apr,EPS,CY2025,5.455,5.455,+0.0%,5.455,+0.0%,5.455,+0.0%,80.63,14.8,+0.0%,-16.1%,-7.5%,-6.2%
MDT,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Apr,EPS,CY2026,5.552,5.646,+1.7%,5.612,-0.6%,5.519,-1.7%,80.63,14.6,-0.6%,-16.1%,-7.5%,-6.2%
MDT,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Apr,EPS,CY2027,5.985,6.1,+1.9%,6.08,-0.3%,5.955,-2.1%,80.63,13.5,-0.5%,-16.1%,-7.5%,-6.2%
MDT,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Apr,EPS,CY2028,6.447,6.534,+1.3%,6.546,+0.2%,6.403,-2.2%,80.63,12.6,-0.7%,-16.1%,-7.5%,-6.2%
COO,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Oct,EPS,CY2025,4.07,4.095,+0.6%,4.095,+0.0%,4.095,+0.0%,66.15,16.2,+0.6%,-19.3%,-5.8%,-4.8%
COO,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Oct,EPS,CY2026,4.415,4.524,+2.5%,4.612,+1.9%,4.627,+0.3%,66.15,14.3,+4.8%,-19.3%,-5.8%,-4.8%
COO,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Oct,EPS,CY2027,4.838,4.942,+2.1%,5.017,+1.5%,5.004,-0.3%,66.15,13.2,+3.4%,-19.3%,-5.8%,-4.8%
COO,Extended,Pharma / Med Devices,Health Care,Health Care Equipment & Servic,Adj,Oct,EPS,CY2028,5.255,5.403,+2.8%,5.457,+1.0%,5.469,+0.2%,66.15,12.1,+4.1%,-19.3%,-5.8%,-4.8%
ELAN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,0.841,0.93,+10.6%,0.862,-7.3%,0.862,+0.0%,23.18,26.9,+2.5%,+2.4%,-5.2%,+73.6%
ELAN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,0.955,1.035,+8.4%,1.037,+0.2%,1.061,+2.3%,23.18,21.8,+11.1%,+2.4%,-5.2%,+73.6%
ELAN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,1.09,1.156,+6.1%,1.177,+1.8%,1.192,+1.3%,23.18,19.4,+9.4%,+2.4%,-5.2%,+73.6%
ELAN,Extended,Pharma / Med Devices,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,1.272,1.345,+5.7%,1.332,-1.0%,1.361,+2.2%,23.18,17.0,+7.0%,+2.4%,-5.2%,+73.6%
XOM,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2025,6.571,6.917,+5.3%,6.913,-0.1%,6.913,+0.0%,139.73,20.2,+5.2%,+16.1%,-13.3%,+25.0%
XOM,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2026,7.679,7.222,-6.0%,8.325,+15.3%,11.223,+34.8%,139.73,12.5,+46.2%,+16.1%,-13.3%,+25.0%
XOM,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2027,9.657,8.729,-9.6%,9.119,+4.5%,10.619,+16.4%,139.73,13.2,+10.0%,+16.1%,-13.3%,+25.0%
XOM,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2028,10.587,9.783,-7.6%,10.077,+3.0%,11.182,+11.0%,139.73,12.5,+5.6%,+16.1%,-13.3%,+25.0%
CVX,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2025,7.956,7.246,-8.9%,7.125,-1.7%,7.125,+0.0%,175.98,24.7,-10.4%,+15.5%,-14.2%,+19.8%
CVX,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2026,9.845,7.372,-25.1%,8.868,+20.3%,14.615,+64.8%,175.98,12.0,+48.5%,+15.5%,-14.2%,+19.8%
CVX,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2027,11.963,9.765,-18.4%,9.996,+2.4%,12.543,+25.5%,175.98,14.0,+4.8%,+15.5%,-14.2%,+19.8%
CVX,Extended,Energy,Energy,Energy,GAAP,Dec,EPS,CY2028,12.223,10.844,-11.3%,11.131,+2.6%,13.038,+17.1%,175.98,13.5,+6.7%,+15.5%,-14.2%,+19.8%
PSX,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,4.945,6.493,+31.3%,6.149,-5.3%,6.149,+0.0%,170.34,27.7,+24.3%,+32.0%,-3.6%,+40.7%
PSX,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,10.206,11.61,+13.8%,13.254,+14.2%,17.566,+32.5%,170.34,9.7,+72.1%,+32.0%,-3.6%,+40.7%
PSX,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,11.686,12.042,+3.0%,13.642,+13.3%,17.162,+25.8%,170.34,9.9,+46.9%,+32.0%,-3.6%,+40.7%
PSX,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,12.308,12.894,+4.8%,13.72,+6.4%,16.597,+21.0%,170.34,10.3,+34.8%,+32.0%,-3.6%,+40.7%
VLO,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,6.673,9.938,+48.9%,10.083,+1.5%,10.083,+0.0%,243.68,24.2,+51.1%,+49.7%,+2.6%,+77.8%
VLO,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,9.64,12.34,+28.0%,16.51,+33.8%,28.596,+73.2%,243.68,8.5,+196.6%,+49.7%,+2.6%,+77.8%
VLO,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,11.527,12.143,+5.3%,15.041,+23.9%,22.005,+46.3%,243.68,11.1,+90.9%,+49.7%,+2.6%,+77.8%
VLO,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,12.856,11.689,-9.1%,14.308,+22.4%,19.693,+37.6%,243.68,12.4,+53.2%,+49.7%,+2.6%,+77.8%
MPC,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,7.997,10.278,+28.5%,9.713,-5.5%,9.713,+0.0%,248.52,25.6,+21.5%,+52.8%,+6.9%,+49.2%
MPC,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,11.658,14.433,+23.8%,17.68,+22.5%,30.785,+74.1%,248.52,8.1,+164.1%,+52.8%,+6.9%,+49.2%
MPC,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,13.427,13.512,+0.6%,15.588,+15.4%,24.931,+59.9%,248.52,10.0,+85.7%,+52.8%,+6.9%,+49.2%
MPC,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,13.913,14.426,+3.7%,15.111,+4.7%,22.067,+46.0%,248.52,11.3,+58.6%,+52.8%,+6.9%,+49.2%
KMI,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,1.262,1.285,+1.8%,1.276,-0.7%,1.276,+0.0%,32.54,25.5,+1.1%,+18.4%,-3.5%,+15.8%
KMI,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,1.353,1.362,+0.7%,1.364,+0.1%,1.473,+8.0%,32.54,22.1,+8.9%,+18.4%,-3.5%,+15.8%
KMI,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,1.451,1.461,+0.7%,1.455,-0.4%,1.51,+3.8%,32.54,21.5,+4.1%,+18.4%,-3.5%,+15.8%
KMI,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,1.591,1.507,-5.3%,1.552,+3.0%,1.651,+6.4%,32.54,19.7,+3.8%,+18.4%,-3.5%,+15.8%
HAL,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,2.351,2.268,-3.5%,2.265,-0.1%,2.265,+0.0%,35.11,15.5,-3.7%,+24.2%,-6.4%,+69.0%
HAL,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,2.629,2.211,-15.9%,2.23,+0.9%,2.358,+5.7%,35.11,14.9,-10.3%,+24.2%,-6.4%,+69.0%
HAL,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,2.962,2.631,-11.2%,2.706,+2.9%,2.906,+7.4%,35.11,12.1,-1.9%,+24.2%,-6.4%,+69.0%
HAL,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,,3.076,,3.195,+3.9%,3.422,+7.1%,35.11,10.3,,+24.2%,-6.4%,+69.0%
LNG,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,11.551,17.15,+48.5%,17.54,+2.3%,17.54,+0.0%,234.22,13.4,+51.8%,+20.5%,-18.4%,+0.7%
LNG,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,14.257,14.399,+1.0%,15.0,+4.2%,5.042,-66.4%,234.22,46.5,-64.6%,+20.5%,-18.4%,+0.7%
LNG,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,13.913,14.376,+3.3%,15.46,+7.5%,16.398,+6.1%,234.22,14.3,+17.9%,+20.5%,-18.4%,+0.7%
LNG,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,14.316,15.121,+5.6%,14.778,-2.3%,15.43,+4.4%,234.22,15.2,+7.8%,+20.5%,-18.4%,+0.7%
OII,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,1.635,1.83,+11.9%,1.743,-4.8%,1.743,+0.0%,36.28,20.8,+6.6%,+51.0%,-0.0%,+75.3%
OII,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,1.698,1.795,+5.7%,1.808,+0.7%,1.833,+1.4%,36.28,19.8,+8.0%,+51.0%,-0.0%,+75.3%
OII,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,1.903,2.123,+11.6%,2.092,-1.5%,2.208,+5.5%,36.28,16.4,+16.0%,+51.0%,-0.0%,+75.3%
OII,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,,2.56,,2.43,-5.1%,2.743,+12.9%,36.28,13.2,,+51.0%,-0.0%,+75.3%
NOV,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,1.155,0.948,-17.9%,0.937,-1.2%,0.937,+0.0%,18.75,20.0,-18.9%,+20.5%,-2.3%,+42.5%
NOV,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,1.344,1.118,-16.8%,1.032,-7.7%,0.826,-20.0%,18.75,22.7,-38.5%,+20.5%,-2.3%,+42.5%
NOV,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,1.479,1.348,-8.9%,1.279,-5.1%,1.318,+3.0%,18.75,14.2,-10.9%,+20.5%,-2.3%,+42.5%
NOV,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,1.61,1.522,-5.5%,1.586,+4.2%,1.578,-0.5%,18.75,11.9,-2.0%,+20.5%,-2.3%,+42.5%
AR,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,3.117,1.869,-40.0%,1.809,-3.2%,1.809,+0.0%,34.53,19.1,-42.0%,+0.2%,-18.9%,-18.4%
AR,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,4.052,3.761,-7.2%,3.892,+3.5%,4.567,+17.3%,34.53,7.6,+12.7%,+0.2%,-18.9%,-18.4%
AR,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,3.64,4.454,+22.4%,4.243,-4.7%,4.651,+9.6%,34.53,7.4,+27.8%,+0.2%,-18.9%,-18.4%
AR,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,3.498,4.424,+26.5%,4.689,+6.0%,5.131,+9.4%,34.53,6.7,+46.7%,+0.2%,-18.9%,-18.4%
SLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,3.14,2.869,-8.6%,2.866,-0.1%,2.866,+0.0%,47.79,16.7,-8.7%,+24.5%,-3.0%,+41.7%
SLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,3.373,2.929,-13.2%,2.829,-3.4%,2.577,-8.9%,47.79,18.5,-23.6%,+24.5%,-3.0%,+41.7%
SLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,3.794,3.335,-12.1%,3.337,+0.1%,3.32,-0.5%,47.79,14.4,-12.5%,+24.5%,-3.0%,+41.7%
SLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,,3.723,,3.786,+1.7%,3.919,+3.5%,47.79,12.2,,+24.5%,-3.0%,+41.7%
CLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2025,0.738,0.813,+10.2%,0.813,+0.0%,0.813,+0.0%,11.64,14.3,+10.2%,-27.4%,-31.0%,+0.0%
CLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2026,0.823,0.83,+0.9%,0.723,-12.9%,0.528,-27.0%,11.64,22.0,-35.8%,-27.4%,-31.0%,+0.0%
CLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2027,0.99,0.99,+0.0%,0.81,-18.2%,0.828,+2.2%,11.64,14.1,-16.4%,-27.4%,-31.0%,+0.0%
CLB,Extended,Energy,Energy,Energy,Adj,Dec,EPS,CY2028,,,,,,,,11.64,,,-27.4%,-31.0%,+0.0%
KO,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2025,2.968,2.989,+0.7%,2.99,+0.0%,2.99,+0.0%,80.31,26.9,+0.7%,+14.9%,+6.9%,+15.2%
KO,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2026,3.2,3.223,+0.7%,3.233,+0.3%,3.271,+1.2%,80.31,24.6,+2.2%,+14.9%,+6.9%,+15.2%
KO,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2027,3.448,3.439,-0.3%,3.46,+0.6%,3.48,+0.6%,80.31,23.1,+0.9%,+14.9%,+6.9%,+15.2%
KO,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2028,3.678,3.701,+0.6%,3.694,-0.2%,3.703,+0.2%,80.31,21.7,+0.7%,+14.9%,+6.9%,+15.2%
PEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,7.891,8.117,+2.9%,8.114,-0.0%,8.114,+0.0%,142.05,17.5,+2.8%,-1.0%,-5.9%,+10.0%
PEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,8.37,8.573,+2.4%,8.604,+0.4%,8.601,-0.0%,142.05,16.5,+2.8%,-1.0%,-5.9%,+10.0%
PEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,8.918,9.1,+2.0%,9.177,+0.8%,9.1,-0.8%,142.05,15.6,+2.0%,-1.0%,-5.9%,+10.0%
PEP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,9.256,9.477,+2.4%,9.806,+3.5%,9.689,-1.2%,142.05,14.7,+4.7%,-1.0%,-5.9%,+10.0%
ABI,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,3.684,3.699,+0.4%,3.672,-0.7%,3.672,+0.0%,72.2,19.7,-0.3%,+31.5%,+22.4%,+18.2%
ABI,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,4.143,4.157,+0.3%,4.242,+2.0%,4.362,+2.8%,72.2,16.6,+5.3%,+31.5%,+22.4%,+18.2%
ABI,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,4.667,4.704,+0.8%,4.802,+2.1%,4.803,+0.0%,72.2,15.0,+2.9%,+31.5%,+22.4%,+18.2%
ABI,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,5.394,5.312,-1.5%,5.368,+1.1%,5.314,-1.0%,72.2,13.6,-1.5%,+31.5%,+22.4%,+18.2%
TAP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,6.0,5.392,-10.1%,5.36,-0.6%,5.36,+0.0%,39.71,7.4,-10.7%,-14.9%,-5.3%,-17.4%
TAP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,6.341,5.557,-12.4%,4.735,-14.8%,4.753,+0.4%,39.71,8.4,-25.0%,-14.9%,-5.3%,-17.4%
TAP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,6.655,5.785,-13.1%,5.055,-12.6%,4.942,-2.2%,39.71,8.0,-25.7%,-14.9%,-5.3%,-17.4%
TAP,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,6.866,6.081,-11.4%,5.389,-11.4%,5.366,-0.4%,39.71,7.4,-21.8%,-14.9%,-5.3%,-17.4%
STZ,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Feb,EPS,CY2025,12.725,11.482,-9.8%,11.62,+1.2%,11.638,+0.2%,143.38,12.3,-8.5%,+3.9%,-6.0%,-12.2%
STZ,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Feb,EPS,CY2026,13.859,12.328,-11.0%,12.387,+0.5%,11.767,-5.0%,143.38,12.2,-15.1%,+3.9%,-6.0%,-12.2%
STZ,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Feb,EPS,CY2027,14.7,12.981,-11.7%,13.035,+0.4%,12.33,-5.4%,143.38,11.6,-16.1%,+3.9%,-6.0%,-12.2%
STZ,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Feb,EPS,CY2028,16.148,13.96,-13.5%,13.93,-0.2%,13.102,-5.9%,143.38,10.9,-18.9%,+3.9%,-6.0%,-12.2%
MNST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2025,1.857,1.983,+6.8%,1.998,+0.8%,1.998,+0.0%,93.69,46.9,+7.6%,+22.2%,+26.7%,+48.2%
MNST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2026,2.097,2.231,+6.4%,2.263,+1.4%,2.296,+1.5%,93.69,40.8,+9.5%,+22.2%,+26.7%,+48.2%
MNST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2027,2.274,2.484,+9.2%,2.544,+2.4%,2.589,+1.8%,93.69,36.2,+13.9%,+22.2%,+26.7%,+48.2%
MNST,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",Adj,Dec,EPS,CY2028,2.672,2.807,+5.1%,2.881,+2.6%,2.938,+2.0%,93.69,31.9,+10.0%,+22.2%,+26.7%,+48.2%
OR,Extended,Cons. staples,Consumer Staples,Household & Personal Products,GAAP,Dec,EPS,CY2025,12.617,12.428,-1.5%,12.461,+0.3%,12.461,+0.0%,376.0,30.2,-1.2%,+2.6%,+7.9%,+3.4%
OR,Extended,Cons. staples,Consumer Staples,Household & Personal Products,GAAP,Dec,EPS,CY2026,13.656,13.43,-1.7%,13.171,-1.9%,13.295,+0.9%,376.0,28.3,-2.6%,+2.6%,+7.9%,+3.4%
OR,Extended,Cons. staples,Consumer Staples,Household & Personal Products,GAAP,Dec,EPS,CY2027,14.77,14.511,-1.8%,14.351,-1.1%,14.502,+1.1%,376.0,25.9,-1.8%,+2.6%,+7.9%,+3.4%
OR,Extended,Cons. staples,Consumer Staples,Household & Personal Products,GAAP,Dec,EPS,CY2028,15.898,15.659,-1.5%,15.573,-0.5%,15.828,+1.6%,376.0,23.8,-0.4%,+2.6%,+7.9%,+3.4%
EL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Jun,EPS,CY2025,1.472,1.478,+0.4%,1.478,+0.0%,1.478,+0.0%,83.76,56.7,+0.4%,-20.0%,+5.6%,+6.3%
EL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Jun,EPS,CY2026,2.227,2.161,-3.0%,2.228,+3.1%,2.424,+8.8%,83.76,34.6,+8.8%,-20.0%,+5.6%,+6.3%
EL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Jun,EPS,CY2027,3.004,2.994,-0.3%,3.031,+1.2%,3.177,+4.8%,83.76,26.4,+5.8%,-20.0%,+5.6%,+6.3%
EL,Extended,Cons. staples,Consumer Staples,Household & Personal Products,Adj,Jun,EPS,CY2028,3.864,3.719,-3.8%,3.685,-0.9%,3.843,+4.3%,83.76,21.8,-0.5%,-20.0%,+5.6%,+6.3%
NESN,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2025,3.988,3.986,-0.1%,3.974,-0.3%,3.974,+0.0%,80.22,20.2,-0.4%,+1.9%,+4.9%,-2.1%
NESN,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2026,4.331,4.164,-3.9%,3.951,-5.1%,3.993,+1.1%,80.22,20.1,-7.8%,+1.9%,+4.9%,-2.1%
NESN,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2027,4.689,4.48,-4.5%,4.241,-5.3%,4.282,+1.0%,80.22,18.7,-8.7%,+1.9%,+4.9%,-2.1%
NESN,Extended,Cons. staples,Consumer Staples,"Food, Beverage & Tobacco",GAAP,Dec,EPS,CY2028,5.024,4.797,-4.5%,4.615,-3.8%,4.626,+0.2%,80.22,17.3,-7.9%,+1.9%,+4.9%,-2.1%
