Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2026,2.359,1.815,-23.1%,1.438,-20.8%,1.32,-8.2%,393.45,298.1,-44.0%,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2027,3.265,2.534,-22.4%,2.103,-17.0%,1.832,-12.9%,393.45,214.8,-43.9%,-12.5%,+9.1%,+24.8%
TSLA,Watchlist,,Consumer Discretionary,Automobiles & Components,GAAP,Dec,EPS,CY2028,4.653,3.923,-15.7%,3.068,-21.8%,2.713,-11.6%,393.45,145.0,-41.7%,-12.5%,+9.1%,+24.8%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,22.326,22.747,+1.9%,22.749,+0.0%,22.749,+0.0%,523.44,23.0,+1.9%,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,24.618,24.62,+0.0%,24.582,-0.2%,24.864,+1.1%,523.44,21.1,+1.0%,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,27.498,27.232,-1.0%,26.866,-1.3%,27.211,+1.3%,523.44,19.2,-1.0%,-9.7%,+6.5%,+21.9%
TMO,Watchlist,,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,30.774,30.265,-1.7%,29.728,-1.8%,30.058,+1.1%,523.44,17.4,-2.3%,-9.7%,+6.5%,+21.9%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2025,14.783,19.823,+34.1%,19.712,-0.6%,19.712,+0.0%,205.12,10.4,+33.3%,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2026,18.873,20.877,+10.6%,20.201,-3.2%,19.298,-4.5%,205.12,10.6,+2.3%,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2027,22.945,25.036,+9.1%,24.147,-3.6%,23.726,-1.7%,205.12,8.6,+3.4%,-15.4%,+12.8%,-7.1%
COF,Watchlist,,Financials,Financial Services,Adj,Dec,EPS,CY2028,20.845,30.045,+44.1%,27.03,-10.0%,27.112,+0.3%,205.12,7.6,+30.1%,-15.4%,+12.8%,-7.1%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2025,16.856,16.963,+0.6%,16.964,+0.0%,16.964,+0.0%,357.46,21.1,+0.6%,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2026,19.071,19.04,-0.2%,19.034,-0.0%,19.11,+0.4%,357.46,18.7,+0.2%,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2027,21.063,21.396,+1.6%,21.441,+0.2%,21.382,-0.3%,357.46,16.7,+1.5%,+1.3%,+10.6%,+0.8%
AON,Watchlist,,Financials,Insurance,Adj,Dec,EPS,CY2028,23.045,23.547,+2.2%,23.762,+0.9%,23.697,-0.3%,357.46,15.1,+2.8%,+1.3%,+10.6%,+0.8%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2025,22.832,21.468,-6.0%,21.493,+0.1%,21.493,+0.0%,495.7,23.1,-5.9%,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2026,25.949,24.081,-7.2%,22.823,-5.2%,22.279,-2.4%,495.7,22.2,-14.1%,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2027,28.849,27.185,-5.8%,26.233,-3.5%,25.568,-2.5%,495.7,19.4,-11.4%,-23.1%,+5.2%,+2.0%
MC,Watchlist,,Consumer Discretionary,Consumer Durables & Apparel,GAAP,Dec,EPS,CY2028,32.932,31.52,-4.3%,29.055,-7.8%,28.359,-2.4%,495.7,17.5,-13.9%,-23.1%,+5.2%,+2.0%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2025,7.929,7.948,+0.2%,7.948,+0.0%,7.948,+0.0%,820.16,103.2,+0.2%,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2026,9.795,11.634,+18.8%,12.979,+11.6%,14.896,+14.8%,820.16,55.1,+52.1%,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2027,11.248,15.034,+33.7%,19.707,+31.1%,27.444,+39.3%,820.16,29.9,+144.0%,+197.8%,+91.0%,+448.8%
STX,Watchlist,,Information Technology,Technology Hardware & Equipmen,Adj,Jun,EPS,CY2028,13.323,16.68,+25.2%,23.824,+42.8%,40.392,+69.5%,820.16,20.3,+203.2%,+197.8%,+91.0%,+448.8%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,7483.24,,,+9.3%,+13.2%,+19.2%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2026,280.6604,311.2094,+10.9%,336.6984,+8.2%,370.7484,+10.1%,7483.24,20.2,+32.1%,+9.3%,+13.2%,+19.2%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2027,314.2385,355.0956,+13.0%,386.4318,+8.8%,425.8076,+10.2%,7483.24,17.6,+35.5%,+9.3%,+13.2%,+19.2%
SPX,Indices,Indices,,,Adj,Dec,EPS,CY2028,344.323,393.4739,+14.3%,427.5947,+8.7%,467.3646,+9.3%,7483.24,16.0,+35.7%,+9.3%,+13.2%,+19.2%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2025,,,,,,,,712.6,,,+16.0%,+21.8%,+28.1%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2026,,,,,,,,712.6,,,+16.0%,+21.8%,+28.1%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2027,,,,,,,,712.6,,,+16.0%,+21.8%,+28.1%
QQQ,Indices,Indices,,,GAAP,Dec,EPS,CY2028,,,,,,,,712.6,,,+16.0%,+21.8%,+28.1%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,297.58,,,+20.9%,+18.4%,+33.4%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,297.58,,,+20.9%,+18.4%,+33.4%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,297.58,,,+20.9%,+18.4%,+33.4%
IWM,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,297.58,,,+20.9%,+18.4%,+33.4%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,12626.22,,,+78.3%,+59.5%,+123.6%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2026,228.1264,293.8717,+28.8%,425.4763,+44.8%,530.7937,+24.8%,12626.22,23.8,+132.7%,+78.3%,+59.5%,+123.6%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2027,286.3289,362.0989,+26.5%,528.8556,+46.1%,685.8258,+29.7%,12626.22,18.4,+139.5%,+78.3%,+59.5%,+123.6%
SOX,Indices,Indices,,,Adj,Dec,EPS,CY2028,346.3529,415.7331,+20.0%,602.1126,+44.8%,772.1829,+28.2%,12626.22,16.4,+122.9%,+78.3%,+59.5%,+123.6%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2025,,,,,,,,93.57,,,-11.5%,+16.5%,-15.9%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2026,,,,,,,,93.57,,,-11.5%,+16.5%,-15.9%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2027,,,,,,,,93.57,,,-11.5%,+16.5%,-15.9%
IGV,Indices,Indices,,,Adj,Dec,EPS,CY2028,,,,,,,,93.57,,,-11.5%,+16.5%,-15.9%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,12.561,14.821,+18.0%,14.926,+0.7%,14.926,+0.0%,147.84,9.9,+18.8%,+2.8%,+6.2%,+27.6%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,13.419,14.593,+8.7%,15.495,+6.2%,17.186,+10.9%,147.84,8.6,+28.1%,+2.8%,+6.2%,+27.6%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,,15.302,,16.436,+7.4%,17.025,+3.6%,147.84,8.7,,+2.8%,+6.2%,+27.6%
AER,Extended,Uncategorized,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,,,,17.23,,18.07,+4.9%,147.84,8.2,,+2.8%,+6.2%,+27.6%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,15.779,16.326,+3.5%,16.333,+0.0%,16.333,+0.0%,539.39,33.0,+3.5%,-5.5%,+9.3%,-5.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,18.587,19.0,+2.2%,19.394,+2.1%,19.412,+0.1%,539.39,27.8,+4.4%,-5.5%,+9.3%,-5.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,21.743,22.179,+2.0%,22.423,+1.1%,22.672,+1.1%,539.39,23.8,+4.3%,-5.5%,+9.3%,-5.2%
MA,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,25.065,25.396,+1.3%,26.136,+2.9%,26.258,+0.5%,539.39,20.5,+4.8%,-5.5%,+9.3%,-5.2%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2025,29612.585,38168.335,+28.9%,44704.805,+17.1%,44704.805,+0.0%,761580.0,17.0,+51.0%,+0.9%,+6.3%,+4.7%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2026,34805.077,32709.91,-6.0%,31431.2,-3.9%,32170.97,+2.4%,761580.0,23.7,-7.6%,+0.9%,+6.3%,+4.7%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2027,33575.04,33641.55,+0.2%,34824.973,+3.5%,34521.52,-0.9%,761580.0,22.1,+2.8%,+0.9%,+6.3%,+4.7%
BRK/A,Extended,Uncategorized,Financials,Financial Services,GAAP,Dec,EPS,CY2028,,37302.41,,35952.825,-3.6%,30796.1,-14.3%,761580.0,24.7,,+0.9%,+6.3%,+4.7%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2025,65.946,58.128,-11.9%,33.593,-42.2%,33.593,+0.0%,2806.05,83.5,-49.1%,-15.2%,+14.9%,-44.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2026,91.589,84.68,-7.5%,84.379,-0.4%,86.281,+2.3%,2806.05,32.5,-5.8%,-15.2%,+14.9%,-44.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2027,,99.455,,101.681,+2.2%,102.601,+0.9%,2806.05,27.3,,-15.2%,+14.9%,-44.2%
CSU,Extended,Uncategorized,Information Technology,Software & Services,Adj,Dec,EPS,CY2028,,62.28,,90.94,+46.0%,81.667,-10.2%,2806.05,34.4,,-15.2%,+14.9%,-44.2%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2025,7.693,7.715,+0.3%,7.734,+0.2%,7.734,+0.0%,197.93,25.6,+0.5%,-13.5%,+3.6%,-2.6%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2026,8.576,8.423,-1.8%,8.41,-0.2%,8.447,+0.4%,197.93,23.4,-1.5%,-13.5%,+3.6%,-2.6%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2027,9.465,9.265,-2.1%,9.103,-1.7%,9.123,+0.2%,197.93,21.7,-3.6%,-13.5%,+3.6%,-2.6%
DHR,Extended,Uncategorized,Health Care,"Pharmaceuticals, Biotechnology",Adj,Dec,EPS,CY2028,10.502,10.152,-3.3%,10.0,-1.5%,9.981,-0.2%,197.93,19.8,-5.0%,-13.5%,+3.6%,-2.6%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2025,7.174,7.387,+3.0%,7.387,+0.0%,7.387,+0.0%,308.63,41.8,+3.0%,+13.5%,+20.6%,+44.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2026,7.666,8.246,+7.6%,8.506,+3.2%,8.765,+3.0%,308.63,35.2,+14.3%,+13.5%,+20.6%,+44.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2027,8.45,9.158,+8.4%,9.362,+2.2%,9.662,+3.2%,308.63,31.9,+14.3%,+13.5%,+20.6%,+44.5%
AAPL,Extended,Uncategorized,Information Technology,Technology Hardware & Equipmen,GAAP,Sep,EPS,CY2028,9.393,9.977,+6.2%,10.249,+2.7%,10.73,+4.7%,308.63,28.8,+14.2%,+13.5%,+20.6%,+44.5%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2025,2.555,2.526,-1.1%,2.525,-0.0%,2.525,+0.0%,77.65,30.8,-1.2%,-17.2%,-21.3%,-40.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2026,3.103,3.238,+4.4%,3.163,-2.3%,3.561,+12.6%,77.65,21.8,+14.8%,-17.2%,-21.3%,-40.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2027,3.777,3.905,+3.4%,3.814,-2.3%,3.822,+0.2%,77.65,20.3,+1.2%,-17.2%,-21.3%,-40.1%
NFLX,Extended,Uncategorized,Communication Services,Media & Entertainment,GAAP,Dec,EPS,CY2028,4.358,4.505,+3.4%,4.528,+0.5%,4.581,+1.2%,77.65,17.0,+5.1%,-17.2%,-21.3%,-40.1%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2025,11.763,11.92,+1.3%,11.92,+0.0%,11.92,+0.0%,176.25,14.8,+1.3%,+3.0%,+39.0%,+8.7%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2026,11.921,12.259,+2.8%,11.139,-9.1%,10.74,-3.6%,176.25,16.4,-9.9%,+3.0%,+39.0%,+8.7%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2027,12.172,12.439,+2.2%,11.139,-10.5%,10.886,-2.3%,176.25,16.2,-10.6%,+3.0%,+39.0%,+8.7%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,Adj,Sep,EPS,CY2028,,13.106,,12.569,-4.1%,12.869,+2.4%,176.25,13.7,,+3.0%,+39.0%,+8.7%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2025,1.034,1.0,-3.3%,1.023,+2.3%,1.023,+0.0%,18.995,18.6,-1.1%,-14.6%,+11.0%,-29.4%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2026,1.181,1.132,-4.1%,1.082,-4.4%,1.073,-0.8%,18.995,17.7,-9.1%,-14.6%,+11.0%,-29.4%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2027,1.308,1.245,-4.8%,1.199,-3.7%,1.19,-0.8%,18.995,16.0,-9.0%,-14.6%,+11.0%,-29.4%
UMG,Extended,Uncategorized,Communication Services,Media & Entertainment,Adj,Dec,EPS,CY2028,1.388,1.328,-4.3%,1.314,-1.1%,1.323,+0.7%,18.995,14.4,-4.7%,-14.6%,+11.0%,-29.4%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2025,23.258,24.685,+6.1%,24.885,+0.8%,24.885,+0.0%,1634.4,65.7,+7.0%,+77.4%,+40.8%,+141.4%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2026,26.624,26.429,-0.7%,29.39,+11.2%,31.652,+7.7%,1634.4,51.6,+18.9%,+77.4%,+40.8%,+141.4%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2027,32.363,33.039,+2.1%,38.108,+15.3%,42.789,+12.3%,1634.4,38.2,+32.2%,+77.4%,+40.8%,+141.4%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Dec,EPS,CY2028,38.3,37.943,-0.9%,44.507,+17.3%,51.406,+15.5%,1634.4,31.8,+34.2%,+77.4%,+40.8%,+141.4%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2025,8.726,8.321,-4.6%,8.321,+0.0%,8.321,+0.0%,603.04,72.5,-4.6%,+134.7%,+73.1%,+215.6%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2026,10.04,9.387,-6.5%,11.123,+18.5%,12.996,+16.8%,603.04,46.4,+29.4%,+134.7%,+73.1%,+215.6%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2027,11.006,11.432,+3.9%,14.041,+22.8%,16.905,+20.4%,603.04,35.7,+53.6%,+134.7%,+73.1%,+215.6%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Oct,EPS,CY2028,11.435,12.014,+5.1%,15.224,+26.7%,21.125,+38.8%,603.04,28.5,+84.7%,+134.7%,+73.1%,+215.6%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2025,2.978,2.978,+0.0%,2.978,+0.0%,2.978,+0.0%,235.55,79.1,+0.0%,+93.9%,+55.3%,+154.8%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2026,3.228,3.467,+7.4%,3.574,+3.1%,3.596,+0.6%,235.55,65.5,+11.4%,+93.9%,+55.3%,+154.8%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2027,3.657,4.076,+11.5%,4.739,+16.3%,5.046,+6.5%,235.55,46.7,+38.0%,+93.9%,+55.3%,+154.8%
KLAC,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,GAAP,Jun,EPS,CY2028,3.863,4.372,+13.2%,5.367,+22.8%,6.084,+13.4%,235.55,38.7,+57.5%,+93.9%,+55.3%,+154.8%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,5.097,5.139,+0.8%,4.947,-3.7%,4.947,+0.0%,93.84,19.0,-2.9%,-26.4%,+2.9%,-32.3%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.693,6.805,+1.7%,6.432,-5.5%,6.094,-5.3%,93.84,15.4,-8.9%,-26.4%,+2.9%,-32.3%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,8.041,8.155,+1.4%,8.03,-1.5%,7.622,-5.1%,93.84,12.3,-5.2%,-26.4%,+2.9%,-32.3%
KKR,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,9.328,9.456,+1.4%,9.921,+4.9%,9.49,-4.3%,93.84,9.9,+1.7%,-26.4%,+2.9%,-32.3%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,1.648,1.6,-2.9%,1.62,+1.3%,1.62,+0.0%,45.87,28.3,-1.7%,-12.4%,+3.2%,-19.3%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.914,1.851,-3.3%,1.865,+0.8%,1.852,-0.7%,45.87,24.8,-3.2%,-12.4%,+3.2%,-19.3%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,2.148,2.157,+0.4%,2.21,+2.5%,2.179,-1.4%,45.87,21.1,+1.4%,-12.4%,+3.2%,-19.3%
BAM,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,2.533,,2.56,+1.1%,2.448,-4.4%,45.87,18.7,,-12.4%,+3.2%,-19.3%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,5.151,5.063,-1.7%,5.022,-0.8%,5.022,+0.0%,116.9,23.3,-2.5%,-27.7%,+14.1%,-34.3%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,6.504,6.511,+0.1%,6.291,-3.4%,5.923,-5.8%,116.9,19.7,-8.9%,-27.7%,+14.1%,-34.3%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,7.699,7.819,+1.6%,7.533,-3.7%,7.265,-3.6%,116.9,16.1,-5.6%,-27.7%,+14.1%,-34.3%
ARES,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,9.15,8.82,-3.6%,8.371,-5.1%,8.469,+1.2%,116.9,13.8,-7.4%,-27.7%,+14.1%,-34.3%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,0.847,0.829,-2.1%,0.821,-1.0%,0.821,+0.0%,9.04,11.0,-3.1%,-39.5%,+5.5%,-53.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.053,0.986,-6.4%,0.911,-7.6%,0.882,-3.2%,9.04,10.2,-16.2%,-39.5%,+5.5%,-53.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,1.231,1.159,-5.8%,1.051,-9.3%,0.991,-5.7%,9.04,9.1,-19.5%,-39.5%,+5.5%,-53.8%
OWL,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,1.373,,1.182,-13.9%,1.104,-6.6%,9.04,8.2,,-39.5%,+5.5%,-53.8%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,4.007,4.04,+0.8%,3.991,-1.2%,3.991,+0.0%,42.83,10.7,-0.4%,-27.5%,-8.0%,-23.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,4.662,4.791,+2.8%,4.539,-5.3%,3.85,-15.2%,42.83,11.1,-17.4%,-27.5%,-8.0%,-23.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,5.103,5.332,+4.5%,5.369,+0.7%,5.136,-4.3%,42.83,8.3,+0.6%,-27.5%,-8.0%,-23.1%
CG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,5.515,5.978,+8.4%,5.815,-2.7%,5.942,+2.2%,42.83,7.2,+7.7%,-27.5%,-8.0%,-23.1%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.483,2.494,+0.4%,2.462,-1.3%,2.462,+0.0%,43.43,17.6,-0.8%,-5.4%,+6.2%,+1.3%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.093,2.941,-4.9%,2.773,-5.7%,2.927,+5.6%,43.43,14.8,-5.4%,-5.4%,+6.2%,+1.3%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,,3.553,,3.423,-3.7%,3.764,+10.0%,43.43,11.5,,-5.4%,+6.2%,+1.3%
BN,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,,,,3.585,,4.77,+33.1%,43.43,9.1,,-5.4%,+6.2%,+1.3%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2025,2.03,2.376,+17.0%,2.335,-1.7%,2.335,+0.0%,41.43,17.7,+15.0%,-35.1%,+7.6%,-23.4%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2026,2.884,3.014,+4.5%,2.949,-2.2%,2.818,-4.4%,41.43,14.7,-2.3%,-35.1%,+7.6%,-23.4%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.468,3.713,+7.1%,3.69,-0.6%,3.578,-3.0%,41.43,11.6,+3.2%,-35.1%,+7.6%,-23.4%
TPG,Extended,Uncategorized,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.39,4.257,-3.0%,4.25,-0.2%,4.303,+1.2%,41.43,9.6,-2.0%,-35.1%,+7.6%,-23.4%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,,-0.798,,-0.824,-3.3%,-0.824,+0.0%,33.88,-41.1,,+25.6%,+0.9%,+27.2%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,,-0.879,,-1.13,-28.6%,-1.244,-10.1%,33.88,-27.2,,+25.6%,+0.9%,+27.2%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,,-0.853,,-0.931,-9.1%,-1.042,-11.9%,33.88,-32.5,,+25.6%,+0.9%,+27.2%
BEP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,,-0.12,,-0.784,-553.3%,-1.188,-51.5%,33.88,-28.5,,+25.6%,+0.9%,+27.2%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2025,0.382,0.467,+22.3%,0.703,+50.5%,0.703,+0.0%,37.01,52.6,+84.0%,+6.5%,+1.4%,+8.6%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2026,0.9,0.918,+2.0%,1.21,+31.8%,0.751,-37.9%,37.01,49.3,-16.6%,+6.5%,+1.4%,+8.6%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2027,1.35,1.163,-13.9%,1.055,-9.3%,1.136,+7.7%,37.01,32.6,-15.9%,+6.5%,+1.4%,+8.6%
BIP,Extended,Uncategorized,Utilities,Utilities,Adj,Dec,EPS,CY2028,,2.255,,1.77,-21.5%,1.662,-6.1%,37.01,22.3,,+6.5%,+1.4%,+8.6%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,10.079,10.072,-0.1%,10.089,+0.2%,10.089,+0.0%,372.95,37.0,+0.1%,+20.2%,+12.4%,+33.2%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2026,11.411,11.328,-0.7%,11.553,+2.0%,11.61,+0.5%,372.95,32.1,+1.7%,+20.2%,+12.4%,+33.2%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2027,12.839,12.7,-1.1%,12.97,+2.1%,13.026,+0.4%,372.95,28.6,+1.5%,+20.2%,+12.4%,+33.2%
MAR,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2028,,14.702,,14.304,-2.7%,14.607,+2.1%,372.95,25.5,,+20.2%,+12.4%,+33.2%
DPZ,Extended,Uncategorized,Consumer Discretionary,Consumer Services,Adj,Dec,EPS,CY2025,17.703,17.584,-0.7%,17.592,+0.0%,17.592,+0.0%,311.66,17.7,-0.6%,-25.2%,-16.0%,-31.1%
