Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
AB,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2025,3.13,3.323,+6.2%,3.32,-0.1%,3.32,+0.0%,37.26,11.2,+6.1%,-3.2%,-3.3%,-5.8%
AB,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.504,3.77,+7.6%,3.619,-4.0%,3.474,-4.0%,37.26,10.7,-0.9%,-3.2%,-3.3%,-5.8%
AB,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2027,4.02,4.08,+1.5%,4.028,-1.3%,3.823,-5.1%,37.26,9.7,-4.9%,-3.2%,-3.3%,-5.8%
AB,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.08,4.28,+4.9%,4.133,-3.4%,4.217,+2.0%,37.26,8.8,+3.4%,-3.2%,-3.3%,-5.8%
BLK,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2025,45.616,47.913,+5.0%,47.182,-1.5%,47.182,+0.0%,995.6,21.1,+3.4%,-7.0%,-3.8%,+1.0%
BLK,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2026,50.679,54.059,+6.7%,54.06,+0.0%,53.272,-1.5%,995.6,18.7,+5.1%,-7.0%,-3.8%,+1.0%
BLK,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2027,57.753,61.673,+6.8%,61.686,+0.0%,60.582,-1.8%,995.6,16.4,+4.9%,-7.0%,-3.8%,+1.0%
BLK,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2028,,65.315,,70.272,+7.6%,69.211,-1.5%,995.6,14.4,,-7.0%,-3.8%,+1.0%
FHI,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2025,4.324,4.891,+13.1%,4.942,+1.0%,4.942,+0.0%,57.03,11.5,+14.3%,+9.5%,+0.3%,+36.0%
FHI,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2026,4.389,5.076,+15.7%,5.114,+0.7%,5.094,-0.4%,57.03,11.2,+16.1%,+9.5%,+0.3%,+36.0%
FHI,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2027,4.907,5.637,+14.9%,5.733,+1.7%,5.636,-1.7%,57.03,10.1,+14.9%,+9.5%,+0.3%,+36.0%
FHI,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2028,5.29,5.61,+6.0%,6.283,+12.0%,6.245,-0.6%,57.03,9.1,+18.1%,+9.5%,+0.3%,+36.0%
JHG,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2025,3.311,3.931,+18.7%,4.015,+2.1%,4.015,+0.0%,51.76,12.9,+21.3%,+8.8%,+0.5%,+43.8%
JHG,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2026,3.595,4.296,+19.5%,4.315,+0.4%,4.222,-2.2%,51.76,12.3,+17.4%,+8.8%,+0.5%,+43.8%
JHG,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2027,3.837,4.64,+20.9%,4.771,+2.8%,4.69,-1.7%,51.76,11.0,+22.2%,+8.8%,+0.5%,+43.8%
JHG,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2028,4.41,5.285,+19.8%,4.91,-7.1%,4.797,-2.3%,51.76,10.8,+8.8%,+8.8%,+0.5%,+43.8%
IVZ,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2025,1.679,1.971,+17.4%,1.993,+1.1%,1.993,+0.0%,27.35,13.7,+18.7%,+4.1%,+10.6%,+91.9%
IVZ,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2026,1.816,2.5,+37.7%,2.588,+3.5%,2.581,-0.3%,27.35,10.6,+42.1%,+4.1%,+10.6%,+91.9%
IVZ,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2027,2.163,2.883,+33.3%,3.01,+4.4%,2.953,-1.9%,27.35,9.3,+36.5%,+4.1%,+10.6%,+91.9%
IVZ,Extended,Financials and related,Financials,Financial Services,Adj,Dec,EPS,CY2028,2.22,3.14,+41.4%,3.36,+7.0%,3.269,-2.7%,27.35,8.4,+47.3%,+4.1%,+10.6%,+91.9%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2025,3.338,3.285,-1.6%,3.28,-0.2%,3.28,+0.0%,72.25,22.0,-1.7%,-8.8%,-20.2%,-11.8%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2026,3.662,3.557,-2.9%,3.533,-0.7%,3.505,-0.8%,72.25,20.6,-4.3%,-8.8%,-20.2%,-11.8%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2027,4.003,3.93,-1.8%,3.904,-0.7%,3.843,-1.6%,72.25,18.8,-4.0%,-8.8%,-20.2%,-11.8%
IR,Extended,Industrial / Cyclical,Industrials,Capital Goods,Adj,Dec,EPS,CY2028,4.453,4.381,-1.6%,4.309,-1.6%,4.197,-2.6%,72.25,17.2,-5.7%,-8.8%,-20.2%,-11.8%
HCA,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2025,74701.375,75766.409,+1.4%,75765.818,-0.0%,75765.818,+0.0%,372.13,,+1.4%,-20.3%,-30.4%,-2.5%
HCA,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2026,78479.0,79138.364,+0.8%,78739.391,-0.5%,78556.417,-0.2%,372.13,,+0.1%,-20.3%,-30.4%,-2.5%
HCA,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2027,82542.0,83170.526,+0.8%,82503.273,-0.8%,82347.292,-0.2%,372.13,,-0.2%,-20.3%,-30.4%,-2.5%
HCA,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2028,88487.667,88409.25,-0.1%,87016.0,-1.6%,86847.643,-0.2%,372.13,,-1.9%,-20.3%,-30.4%,-2.5%
UNH,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2025,449424.571,447649.182,-0.4%,448006.833,+0.1%,448006.833,+0.0%,399.47,,-0.3%,+21.0%,+38.3%,+35.0%
UNH,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2026,478282.857,455062.636,-4.9%,442077.182,-2.9%,443962.458,+0.4%,399.47,,-7.2%,+21.0%,+38.3%,+35.0%
UNH,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2027,509817.692,479193.238,-6.0%,457151.591,-4.6%,456551.625,-0.1%,399.47,,-10.4%,+21.0%,+38.3%,+35.0%
UNH,Portfolio,,Health Care,Health Care Equipment & Servic,,Dec,Revenue,CY2028,541851.25,508442.5,-6.2%,485503.467,-4.5%,483434.118,-0.4%,399.47,,-10.8%,+21.0%,+38.3%,+35.0%
TSM,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2025,122328.46,120597.184,-1.4%,119941.697,-0.5%,119941.697,+0.0%,415.17,,-2.0%,+36.6%,+17.3%,+104.2%
TSM,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2026,142289.179,146943.52,+3.3%,160255.146,+9.1%,164992.725,+3.0%,415.17,,+16.0%,+36.6%,+17.3%,+104.2%
TSM,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2027,167023.744,177094.399,+6.0%,198934.159,+12.3%,209048.427,+5.1%,415.17,,+25.2%,+36.6%,+17.3%,+104.2%
TSM,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2028,190806.997,201632.421,+5.7%,234902.225,+16.5%,252605.772,+7.5%,415.17,,+32.4%,+36.6%,+17.3%,+104.2%
AVGO,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2025,62657.595,63377.959,+1.1%,63377.959,+0.0%,63377.959,+0.0%,385.73,,+1.1%,+11.5%,+15.9%,+48.4%
AVGO,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2026,73878.463,87533.837,+18.5%,102348.943,+16.9%,105122.706,+2.7%,385.73,,+42.3%,+11.5%,+15.9%,+48.4%
AVGO,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2027,80668.381,114775.459,+42.3%,152422.196,+32.8%,170623.02,+11.9%,385.73,,+111.5%,+11.5%,+15.9%,+48.4%
AVGO,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2028,109033.0,128050.6,+17.4%,184740.852,+44.3%,218337.438,+18.2%,385.73,,+100.2%,+11.5%,+15.9%,+48.4%
NVDA,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Jan,Revenue,CY2025,200303.759,213329.581,+6.5%,213762.537,+0.2%,213762.537,+0.0%,205.1,,+6.7%,+10.0%,+11.9%,+46.5%
NVDA,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Jan,Revenue,CY2026,248710.483,324637.127,+30.5%,359532.286,+10.7%,386779.803,+7.6%,205.1,,+55.5%,+10.0%,+11.9%,+46.5%
NVDA,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Jan,Revenue,CY2027,278229.1,413867.438,+48.8%,467390.344,+12.9%,546704.114,+17.0%,205.1,,+96.5%,+10.0%,+11.9%,+46.5%
NVDA,Portfolio,,Information Technology,Semiconductors & Semiconductor,,Jan,Revenue,CY2028,303789.167,531606.714,+75.0%,561203.69,+5.6%,665432.5,+18.6%,205.1,,+119.0%,+10.0%,+11.9%,+46.5%
META,Portfolio,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,187286.26,199357.623,+6.4%,199447.304,+0.0%,199447.304,+0.0%,593.0,,+6.5%,-10.2%,-10.2%,-13.4%
META,Portfolio,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,212276.246,235441.212,+10.9%,250578.806,+6.4%,253028.738,+1.0%,593.0,,+19.2%,-10.2%,-10.2%,-13.4%
META,Portfolio,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,239019.894,272369.923,+14.0%,297056.467,+9.1%,301689.048,+1.6%,593.0,,+26.2%,-10.2%,-10.2%,-13.4%
META,Portfolio,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,267288.957,308874.64,+15.6%,345383.15,+11.8%,353459.756,+2.3%,593.0,,+32.2%,-10.2%,-10.2%,-13.4%
AMZN,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,694484.087,714516.508,+2.9%,714794.275,+0.0%,714794.275,+0.0%,246.03,,+2.9%,+6.6%,+12.4%,+18.3%
AMZN,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,761864.25,795230.429,+4.4%,805745.938,+1.3%,824672.3,+2.3%,246.03,,+8.2%,+6.6%,+12.4%,+18.3%
AMZN,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,838536.667,884371.696,+5.5%,900017.194,+1.8%,933079.603,+3.7%,246.03,,+11.3%,+6.6%,+12.4%,+18.3%
AMZN,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,910928.368,977585.45,+7.3%,1005818.486,+2.9%,1035309.256,+2.9%,246.03,,+13.7%,+6.6%,+12.4%,+18.3%
JPM,Portfolio,,Financials,Banks,,Dec,Revenue,CY2025,176866.583,184501.667,+4.3%,184149.563,-0.2%,184149.563,+0.0%,312.37,,+4.1%,-3.1%,+6.4%,+19.2%
JPM,Portfolio,,Financials,Banks,,Dec,Revenue,CY2026,180801.0,190899.5,+5.6%,195760.286,+2.5%,198128.667,+1.2%,312.37,,+9.6%,-3.1%,+6.4%,+19.2%
JPM,Portfolio,,Financials,Banks,,Dec,Revenue,CY2027,188250.6,198143.7,+5.3%,204934.308,+3.4%,205877.167,+0.5%,312.37,,+9.4%,-3.1%,+6.4%,+19.2%
JPM,Portfolio,,Financials,Banks,,Dec,Revenue,CY2028,,,,215218.0,,214604.667,-0.3%,312.37,,,-3.1%,+6.4%,+19.2%
APO,Portfolio,,Financials,Financial Services,,Dec,Revenue,CY2025,18843.333,19413.833,+3.0%,19560.714,+0.8%,19560.714,+0.0%,128.03,,+3.8%,-11.6%,+15.1%,-1.7%
APO,Portfolio,,Financials,Financial Services,,Dec,Revenue,CY2026,21520.833,19828.857,-7.9%,23344.333,+17.7%,23285.8,-0.3%,128.03,,+8.2%,-11.6%,+15.1%,-1.7%
APO,Portfolio,,Financials,Financial Services,,Dec,Revenue,CY2027,25447.5,25631.167,+0.7%,26854.333,+4.8%,26833.4,-0.1%,128.03,,+5.4%,-11.6%,+15.1%,-1.7%
APO,Portfolio,,Financials,Financial Services,,Dec,Revenue,CY2028,,28846.0,,30317.333,+5.1%,30210.5,-0.4%,128.03,,,-11.6%,+15.1%,-1.7%
PGR,Portfolio,,Financials,Insurance,,Dec,Revenue,CY2025,87203.294,86943.833,-0.3%,86689.5,-0.3%,86689.5,+0.0%,204.02,,-0.6%,-4.8%,-3.1%,-22.6%
PGR,Portfolio,,Financials,Insurance,,Dec,Revenue,CY2026,96642.25,93574.5,-3.2%,92266.389,-1.4%,92512.474,+0.3%,204.02,,-4.3%,-4.8%,-3.1%,-22.6%
PGR,Portfolio,,Financials,Insurance,,Dec,Revenue,CY2027,104551.273,101038.294,-3.4%,98888.824,-2.1%,98152.158,-0.7%,204.02,,-6.1%,-4.8%,-3.1%,-22.6%
PGR,Portfolio,,Financials,Insurance,,Dec,Revenue,CY2028,110518.333,107199.0,-3.0%,102592.778,-4.3%,103087.692,+0.5%,204.02,,-6.7%,-4.8%,-3.1%,-22.6%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2025,17805.55,19905.24,+11.8%,19984.231,+0.4%,19984.231,+0.0%,66.51,,+12.2%,-21.2%,+0.4%,-3.1%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2026,21765.4,25330.88,+16.4%,26737.88,+5.6%,27696.783,+3.6%,66.51,,+27.3%,-21.2%,+0.4%,-3.1%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2027,26180.071,31186.05,+19.1%,32992.292,+5.8%,34762.739,+5.4%,66.51,,+32.8%,-21.2%,+0.4%,-3.1%
CVNA,Portfolio,,Consumer Discretionary,Consumer Discretionary Distrib,,Dec,Revenue,CY2028,31827.286,37939.154,+19.2%,40874.0,+7.7%,41796.625,+2.3%,66.51,,+31.3%,-21.2%,+0.4%,-3.1%
APP,Portfolio,,Information Technology,Software & Services,,Dec,Revenue,CY2025,5670.889,5680.625,+0.2%,5677.333,-0.1%,5677.333,+0.0%,557.2,,+0.1%,-17.3%,+9.6%,+34.5%
APP,Portfolio,,Information Technology,Software & Services,,Dec,Revenue,CY2026,6867.16,7745.581,+12.8%,7985.121,+3.1%,8215.897,+2.9%,557.2,,+19.6%,-17.3%,+9.6%,+34.5%
APP,Portfolio,,Information Technology,Software & Services,,Dec,Revenue,CY2027,8633.529,9866.636,+14.3%,10369.741,+5.1%,10745.143,+3.6%,557.2,,+24.5%,-17.3%,+9.6%,+34.5%
APP,Portfolio,,Information Technology,Software & Services,,Dec,Revenue,CY2028,10469.125,12668.6,+21.0%,12931.611,+2.1%,13264.857,+2.6%,557.2,,+26.7%,-17.3%,+9.6%,+34.5%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,Revenue,CY2025,3098.759,3169.448,+2.3%,3169.607,+0.0%,3169.607,+0.0%,172.61,,+2.3%,-22.7%,-12.0%,-40.5%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,Revenue,CY2026,3462.862,3558.759,+2.8%,3596.429,+1.1%,3641.75,+1.3%,172.61,,+5.2%,-22.7%,-12.0%,-40.5%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,Revenue,CY2027,3918.786,4008.28,+2.3%,4040.593,+0.8%,4081.464,+1.0%,172.61,,+4.2%,-22.7%,-12.0%,-40.5%
VEEV,Portfolio,,Health Care,Health Care Equipment & Servic,,Jan,Revenue,CY2028,4474.4,4621.375,+3.3%,4575.643,-1.0%,4589.471,+0.3%,172.61,,+2.6%,-22.7%,-12.0%,-40.5%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,Revenue,CY2025,1976.889,1989.524,+0.6%,1989.524,+0.0%,1989.524,+0.0%,1137.33,,+0.6%,-32.7%,-22.9%,-35.8%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,Revenue,CY2026,2277.389,2424.263,+6.4%,2497.143,+3.0%,2554.409,+2.3%,1137.33,,+12.2%,-32.7%,-22.9%,-35.8%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,Revenue,CY2027,2633.4,2823.947,+7.2%,2916.524,+3.3%,2934.409,+0.6%,1137.33,,+11.4%,-32.7%,-22.9%,-35.8%
FICO,Portfolio,,Information Technology,Software & Services,,Sep,Revenue,CY2028,3093.625,3137.267,+1.4%,3285.333,+4.7%,3293.667,+0.3%,1137.33,,+6.5%,-32.7%,-22.9%,-35.8%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2025,330974.563,340485.452,+2.9%,340854.848,+0.1%,340854.848,+0.0%,365.76,,+3.0%,+16.6%,+21.6%,+115.4%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2026,369879.727,389399.586,+5.3%,405240.794,+4.1%,419703.719,+3.6%,365.76,,+13.5%,+16.6%,+21.6%,+115.4%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2027,408126.056,441650.16,+8.2%,470090.72,+6.4%,506463.094,+7.7%,365.76,,+24.1%,+16.6%,+21.6%,+115.4%
GOOG,Watchlist,,Communication Services,Media & Entertainment,,Dec,Revenue,CY2028,451787.909,503824.556,+11.5%,539980.538,+7.2%,601790.294,+11.4%,365.76,,+33.2%,+16.6%,+21.6%,+115.4%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,Revenue,CY2025,35507.344,37177.154,+4.7%,37177.154,+0.0%,37177.154,+0.0%,864.01,,+4.7%,+202.7%,+117.6%,+712.9%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,Revenue,CY2026,45100.143,55822.513,+23.8%,77801.533,+39.4%,110805.756,+42.4%,864.01,,+145.7%,+202.7%,+117.6%,+712.9%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,Revenue,CY2027,48286.333,65675.433,+36.0%,100990.5,+53.8%,182176.465,+80.4%,864.01,,+277.3%,+202.7%,+117.6%,+712.9%
MU,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Aug,Revenue,CY2028,56259.0,66907.769,+18.9%,103160.955,+54.2%,183143.692,+77.5%,864.01,,+225.5%,+202.7%,+117.6%,+712.9%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,Revenue,CY2025,18251.655,18262.032,+0.1%,18262.032,+0.0%,18262.032,+0.0%,303.28,,+0.1%,+77.2%,+41.3%,+257.2%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,Revenue,CY2026,18705.964,21258.071,+13.6%,22409.871,+5.4%,23174.333,+3.4%,303.28,,+23.9%,+77.2%,+41.3%,+257.2%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,Revenue,CY2027,20792.706,23852.154,+14.7%,27891.355,+16.9%,30374.909,+8.9%,303.28,,+46.1%,+77.2%,+41.3%,+257.2%
LRCX,Watchlist,,Information Technology,Semiconductors & Semiconductor,,Jun,Revenue,CY2028,23127.0,25716.4,+11.2%,30779.222,+19.7%,34931.435,+13.5%,303.28,,+51.0%,+77.2%,+41.3%,+257.2%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,12837.821,13757.833,+7.2%,13745.267,-0.1%,13745.267,+0.0%,156.8,,+7.1%,-30.8%,-14.5%,-27.4%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,15250.692,17801.93,+16.7%,17810.065,+0.0%,17592.837,-1.2%,156.8,,+15.4%,-30.8%,-14.5%,-27.4%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,17715.333,21074.576,+19.0%,21315.267,+1.1%,21194.326,-0.6%,156.8,,+19.6%,-30.8%,-14.5%,-27.4%
DASH,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,20399.571,24502.222,+20.1%,25012.6,+2.1%,25000.357,-0.0%,156.8,,+22.6%,-30.8%,-14.5%,-27.4%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,Revenue,CY2025,278961.156,279004.862,+0.0%,279004.862,+0.0%,279004.862,+0.0%,416.67,,+0.0%,-13.8%,+1.5%,-10.9%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,Revenue,CY2026,316670.443,326332.35,+3.1%,327837.577,+0.5%,329467.768,+0.5%,416.67,,+4.0%,-13.8%,+1.5%,-10.9%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,Revenue,CY2027,362112.733,375112.915,+3.6%,378361.679,+0.9%,384027.745,+1.5%,416.67,,+6.1%,-13.8%,+1.5%,-10.9%
MSFT,Watchlist,,Information Technology,Software & Services,,Jun,Revenue,CY2028,423606.444,433763.5,+2.4%,441484.059,+1.8%,452636.632,+2.5%,416.67,,+6.9%,-13.8%,+1.5%,-10.9%
BX,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2025,12218.643,12745.889,+4.3%,12730.417,-0.1%,12730.417,+0.0%,115.35,,+4.2%,-25.2%,-0.2%,-16.3%
BX,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2026,15873.929,15872.364,-0.0%,15417.2,-2.9%,14831.25,-3.8%,115.35,,-6.6%,-25.2%,-0.2%,-16.3%
BX,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2027,19161.25,19490.429,+1.7%,18815.583,-3.5%,18561.417,-1.4%,115.35,,-3.1%,-25.2%,-0.2%,-16.3%
BX,Watchlist,,Financials,Financial Services,,Dec,Revenue,CY2028,,20299.75,,20381.5,+0.4%,20030.167,-1.7%,115.35,,,-25.2%,-0.2%,-16.3%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,25792.485,26687.889,+3.5%,26703.583,+0.1%,26703.583,+0.0%,165.84,,+3.5%,-22.6%,-10.1%,-25.6%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,27880.471,29104.528,+4.4%,29931.833,+2.8%,29368.941,-1.9%,165.84,,+5.3%,-22.6%,-10.1%,-25.6%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,30245.5,31509.75,+4.2%,32494.639,+3.1%,32045.706,-1.4%,165.84,,+6.0%,-22.6%,-10.1%,-25.6%
BKNG,Watchlist,,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,32742.636,34020.25,+3.9%,35055.591,+3.0%,34594.476,-1.3%,165.84,,+5.7%,-22.6%,-10.1%,-25.6%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,Revenue,CY2025,274970.242,275078.688,+0.0%,275078.688,+0.0%,275078.688,+0.0%,971.87,,+0.0%,+12.7%,-1.1%,-3.9%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,Revenue,CY2026,295448.129,296918.167,+0.5%,298578.469,+0.6%,301548.583,+1.0%,971.87,,+2.1%,+12.7%,-1.1%,-3.9%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,Revenue,CY2027,316369.565,319317.75,+0.9%,321478.75,+0.7%,326040.194,+1.4%,971.87,,+3.1%,+12.7%,-1.1%,-3.9%
COST,Watchlist,,Consumer Staples,Consumer Staples Distribution,,Aug,Revenue,CY2028,335114.111,342497.6,+2.2%,346959.238,+1.3%,351792.269,+1.4%,971.87,,+5.0%,+12.7%,-1.1%,-3.9%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Sep,Revenue,CY2025,43434.029,43685.212,+0.6%,43685.212,+0.0%,43685.212,+0.0%,215.94,,+0.6%,+26.2%,+57.6%,+46.3%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Sep,Revenue,CY2026,44101.4,45618.516,+3.4%,43886.844,-3.8%,42514.5,-3.1%,215.94,,-3.6%,+26.2%,+57.6%,+46.3%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Sep,Revenue,CY2027,45199.5,46373.097,+2.6%,44356.281,-4.3%,42659.763,-3.8%,215.94,,-5.6%,+26.2%,+57.6%,+46.3%
QCOM,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Sep,Revenue,CY2028,47488.5,48718.929,+2.6%,47445.25,-2.6%,46224.25,-2.6%,215.94,,-2.7%,+26.2%,+57.6%,+46.3%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2025,32298.421,32481.844,+0.6%,32503.385,+0.1%,32503.385,+0.0%,1462.2,,+0.6%,+58.7%,+23.3%,+121.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2026,35291.816,34327.947,-2.7%,37653.548,+9.7%,39203.791,+4.1%,1462.2,,+11.1%,+58.7%,+23.3%,+121.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2027,39673.815,39372.429,-0.8%,44292.341,+12.5%,47741.182,+7.8%,1462.2,,+20.3%,+58.7%,+23.3%,+121.9%
ASML,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Dec,Revenue,CY2028,43898.0,42913.0,-2.2%,49231.8,+14.7%,53258.387,+8.2%,1462.2,,+21.3%,+58.7%,+23.3%,+121.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2025,28784.419,28239.903,-1.9%,28239.903,+0.0%,28239.903,+0.0%,453.01,,-1.9%,+76.3%,+30.7%,+175.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2026,30546.645,28847.559,-5.6%,31473.182,+9.1%,33417.629,+6.2%,453.01,,+9.4%,+76.3%,+30.7%,+175.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2027,32556.118,32496.172,-0.2%,37560.091,+15.6%,42351.114,+12.8%,453.01,,+30.1%,+76.3%,+30.7%,+175.9%
AMAT,Extended,Uncategorized,Information Technology,Semiconductors & Semiconductor,,Oct,Revenue,CY2028,33797.6,33802.867,+0.0%,41065.286,+21.5%,49078.75,+19.5%,453.01,,+45.2%,+76.3%,+30.7%,+175.9%
KKR,Extended,Uncategorized,Financials,Financial Services,,Dec,Revenue,CY2025,7701.417,8230.0,+6.9%,7829.8,-4.9%,7829.8,+0.0%,93.4,,+1.7%,-26.7%,-2.3%,-22.6%
KKR,Extended,Uncategorized,Financials,Financial Services,,Dec,Revenue,CY2026,11834.538,10822.889,-8.5%,8651.0,-20.1%,9754.545,+12.8%,93.4,,-17.6%,-26.7%,-2.3%,-22.6%
