Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
GPN,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,4127.407407407407,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,5174.551724137931,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,5628.3,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,6057.047619047619,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,9324.24,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,12372.354838709676,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,13074.71875,,86.12,,,+11.3%,+22.8%,+5.0%
GPN,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,13749.047619047618,,86.12,,,+11.3%,+22.8%,+5.0%
TOST,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,276.8095238095238,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,541.4347826086956,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,779.5714285714286,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,1099.2,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,6136.482758620689,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,7455.6875,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,8822.90625,,34.48,,,-2.9%,+17.4%,-24.4%
TOST,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,10349.833333333334,,34.48,,,-2.9%,+17.4%,-24.4%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,365.95,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,448.75,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,635.0869565217391,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,733.9090909090909,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,1975.15,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,2517.1904761904766,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,2804.681818181818,,41.26,,,-34.5%,-11.9%,-50.5%
FOUR,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,3027.909090909091,,41.26,,,-34.5%,-11.9%,-50.5%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,1989.4615384615386,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,2391.6666666666665,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,2616.785714285714,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,2970.0,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,4516.933333333333,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,5316.9375,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,5788.0625,,392.94,,,+30.6%,+28.5%,+29.0%
CPAY,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,6354.25,,392.94,,,+30.6%,+28.5%,+29.0%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,636.6666666666666,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,794.0,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,872.2857142857142,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,950.2,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,2283.0,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,2590.142857142857,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,2798.571428571429,,104.7,,,+27.7%,+16.5%,+20.6%
SEIC,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,2997.4,,104.7,,,+27.7%,+16.5%,+20.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2025,,,,,,334.5,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2026,,,,,,379.5,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2027,,,,,,438.0,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,OpInc,CY2028,,,,,,480.0,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2025,,,,,,3815.3333333333335,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2026,,,,,,3905.3333333333335,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2027,,,,,,4024.6666666666665,,75.38,,,+11.0%,-4.5%,+25.6%
DBD,Extended,Payments,Information Technology,Technology Hardware & Equipmen,,Dec,Revenue,CY2028,,,,,,4031.0,,75.38,,,+11.0%,-4.5%,+25.6%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,OpInc,CY2025,,,,,,546.2307692307693,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,OpInc,CY2026,,,,,,605.7058823529411,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,OpInc,CY2027,,,,,,650.875,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,OpInc,CY2028,,,,,,701.0,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,Revenue,CY2025,,,,,,2365.8666666666663,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,Revenue,CY2026,,,,,,2529.3333333333335,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,Revenue,CY2027,,,,,,2682.705882352941,,155.95,,,-14.5%,+6.8%,-5.0%
JKHY,Extended,Payments,Financials,Financial Services,,Jun,Revenue,CY2028,,,,,,2856.8333333333335,,155.95,,,-14.5%,+6.8%,-5.0%
WU,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,785.6666666666666,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,616.8823529411765,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,711.9411764705882,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,735.8,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,4087.7894736842104,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,4150.764705882353,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,4386.882352941177,,7.08,,,-24.0%,-21.8%,-11.5%
WU,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,4484.4,,7.08,,,-24.0%,-21.8%,-11.5%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,502.25,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,656.6666666666666,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,753.3333333333334,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,836.0,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,3625.428571428571,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,4371.8,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,4784.6,,202.54,,,+27.1%,-9.9%,+49.9%
FCFS,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,5256.666666666667,,202.54,,,+27.1%,-9.9%,+49.9%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,561.7,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,541.5,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,602.3,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,624.0,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,4241.4,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,4487.5,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,4694.0,,72.08,,,-5.3%,+0.7%,-21.0%
EEFT,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,4982.0,,72.08,,,-5.3%,+0.7%,-21.0%
WEX,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,992.6666666666666,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,1135.5833333333333,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,1145.5833333333333,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,1210.3333333333333,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,2651.8,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,2888.9333333333334,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,2934.9333333333334,,185.22,,,+24.3%,+28.4%,+9.1%
WEX,Extended,Payments,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,3037.875,,185.22,,,+24.3%,+28.4%,+9.1%
EQT,Extended,Financials and related,Energy,Energy,,Dec,OpInc,CY2025,,,,,,2942.521739130435,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,OpInc,CY2026,,,,,,3938.047619047619,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,OpInc,CY2027,,,,,,3687.857142857143,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,OpInc,CY2028,,,,,,4515.35,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,Revenue,CY2025,,,,,,8332.333333333332,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,Revenue,CY2026,,,,,,9305.428571428572,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,Revenue,CY2027,,,,,,9140.904761904761,,51.69,,,-3.6%,-8.1%,+0.9%
EQT,Extended,Financials and related,Energy,Energy,,Dec,Revenue,CY2028,,,,,,10143.363636363636,,51.69,,,-3.6%,-8.1%,+0.9%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2025,,,,,,344.6,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2026,,,,,,416.75,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2027,,,,,,469.75,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2028,,,,,,560.0,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2025,,,,,,780.1666666666666,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2026,,,,,,975.3333333333334,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2027,,,,,,1069.2,,101.03,,,-24.8%,+13.6%,-34.0%
HLNE,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2028,,,,,,1210.3333333333333,,101.03,,,-24.8%,+13.6%,-34.0%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2025,,,,,,538.6666666666666,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2026,,,,,,683.0,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2027,,,,,,839.0,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,OpInc,CY2028,,,,,,1054.0,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2025,,,,,,1310.8,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2026,,,,,,1558.5,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2027,,,,,,1879.8333333333333,,46.41,,,-26.8%,-13.3%,-18.2%
STEP,Extended,Financials and related,Financials,Financial Services,,Mar,Revenue,CY2028,,,,,,2179.3333333333335,,46.41,,,-26.8%,-13.3%,-18.2%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,2660.5,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,2810.2727272727275,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,2822.0,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,2670.285714285714,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,7265.375,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,7745.545454545455,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,7932.363636363636,,114.02,,,+11.4%,+10.1%,+9.6%
TROW,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,7965.833333333333,,114.02,,,+11.4%,+10.1%,+9.6%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,4675.2,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,4170.75,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,4087.75,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,4005.6666666666665,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,15016.72222222222,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,15177.055555555555,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,16491.8,,78.59,,,-5.8%,+6.2%,+14.8%
SYF,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,17712.916666666668,,78.59,,,-5.8%,+6.2%,+14.8%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,581.1666666666666,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,695.0,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,699.6666666666666,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,744.0,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,3819.0666666666666,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,4018.0,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,4169.0625,,108.32,,,+46.3%,+25.3%,+87.3%
BFH,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,4356.125,,108.32,,,+46.3%,+25.3%,+87.3%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,5969.916666666667,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,6844.846153846154,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,7233.153846153846,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,7872.8,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,9906.066666666666,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,11003.6875,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,11656.466666666665,,150.3,,,-7.2%,-3.7%,-20.1%
ICE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,12430.272727272728,,150.3,,,-7.2%,-3.7%,-20.1%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,4515.642857142858,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,4895.6,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,5162.4,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,5507.0,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,6516.6875,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,7040.5625,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,7368.5625,,263.66,,,-1.5%,-8.1%,-4.3%
CME,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,7821.272727272727,,263.66,,,-1.5%,-8.1%,-4.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,946.3333333333334,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,804.3333333333334,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,826.0,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,877.0,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,1990.625,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,1907.142857142857,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,1992.2857142857144,,27.37,,,+1.1%,+20.8%,-13.3%
SLM,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2028,,,,,,2201.75,,27.37,,,+1.1%,+20.8%,-13.3%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2025,,,,,,1578.8333333333333,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2026,,,,,,2018.642857142857,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2027,,,,,,2125.642857142857,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,OpInc,CY2028,,,,,,2287.7,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2025,,,,,,2411.8235294117644,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2026,,,,,,2875.055555555555,,286.58,,,+14.2%,-15.4%,+14.9%
CBOE,Extended,Financials and related,Financials,Financial Services,,Dec,Revenue,CY2027,,,,,,3026.1666666666665,,286.58,,,+14.2%,-15.4%,+14.9%
