Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,353.5714285714286,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,269.1764705882353,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,265.5882352941177,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,279.1111111111111,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,2169.8333333333335,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,2203.4210526315787,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,2195.5789473684213,,8.62,,,+3.5%,+7.5%,-18.4%
WEN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,2273.3333333333335,,8.62,,,+3.5%,+7.5%,-18.4%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,1286.3529411764705,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,1468.6896551724137,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,1630.4137931034484,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,1763.607142857143,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,11700.111111111111,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,12862.457142857143,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,13674.8,,47.14,,,-1.3%,+3.6%,+5.3%
YUMC,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,14496.757575757576,,47.14,,,-1.3%,+3.6%,+5.3%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,OpInc,CY2025,,,,,,3709.181818181818,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,OpInc,CY2026,,,,,,4358.32,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,OpInc,CY2027,,,,,,5106.36,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,OpInc,CY2028,,,,,,5982.090909090909,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,Revenue,CY2025,,,,,,36962.67647058823,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,Revenue,CY2026,,,,,,38020.290322580644,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,Revenue,CY2027,,,,,,38697.74193548387,,107.92,,,+28.2%,+1.0%,+19.1%
SBUX,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Sep,Revenue,CY2028,,,,,,40685.61538461539,,107.92,,,+28.2%,+1.0%,+19.1%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,182.67857142857144,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,207.5,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,239.04545454545453,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,282.53846153846155,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,699.5,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,766.0714285714286,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,888.4285714285714,,115.72,,,-51.5%,-10.4%,-65.6%
WING,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,1011.5714285714286,,115.72,,,-51.5%,-10.4%,-65.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,53.27894736842105,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,71.028,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,103.648,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,151.23076923076923,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,1173.0,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,1504.9615384615386,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,1818.3846153846155,,71.02,,,+21.0%,-7.6%,+1.6%
CAVA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,2196.6153846153848,,71.02,,,+21.0%,-7.6%,+1.6%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,156.05555555555554,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,212.41176470588235,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,286.8571428571429,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,367.9285714285714,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,1619.4,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,2133.0,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,2659.2,,50.42,,,-17.6%,-1.2%,-20.0%
BROS,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,3234.214285714286,,50.42,,,-17.6%,-1.2%,-20.0%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,65.11764705882352,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,57.72727272727272,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,73.72727272727273,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,110.22307692307693,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,1445.5185185185185,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,1647.5925925925924,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,1884.6296296296296,,74.19,,,-8.6%,+22.8%,-30.6%
SHAK,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,2127.6875,,74.19,,,-8.6%,+22.8%,-30.6%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,327.2857142857143,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,323.0,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,350.8571428571429,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,398.7142857142857,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,4673.25,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,5272.75,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,5614.25,,7.86,,,+7.1%,-3.3%,+6.8%
ARCO,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,6052.714285714286,,7.86,,,+7.1%,-3.3%,+6.8%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,117.25,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,110.5,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,120.25,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,110.0,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,2585.0,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,2598.4,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,2719.2,,11.16,,,-16.7%,+7.1%,-25.1%
EAT,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,2753.75,,11.16,,,-16.7%,+7.1%,-25.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,OpInc,CY2025,,,,,,200.94117647058823,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,OpInc,CY2026,,,,,,199.33333333333334,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,OpInc,CY2027,,,,,,204.2777777777778,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,OpInc,CY2028,,,,,,217.7777777777778,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,Revenue,CY2025,,,,,,2302.1176470588234,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,Revenue,CY2026,,,,,,2129.1111111111113,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,Revenue,CY2027,,,,,,2060.833333333333,,19.24,,,-8.4%,+23.7%,+2.1%
DMP,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Jun,Revenue,CY2028,,,,,,2111.7647058823527,,19.24,,,-8.4%,+23.7%,+2.1%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,110.4,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,111.77777777777777,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,115.1111111111111,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,119.77777777777777,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,685.3,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,713.8181818181819,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,738.3636363636364,,192.7,,,+11.1%,+1.6%,-3.2%
DOM,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,760.2222222222222,,192.7,,,+11.1%,+1.6%,-3.2%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,OpInc,CY2025,,,,,,780.0909090909091,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,OpInc,CY2026,,,,,,704.4,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,OpInc,CY2027,,,,,,744.75,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,OpInc,CY2028,,,,,,803.5833333333334,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,Revenue,CY2025,,,,,,6363.333333333333,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,Revenue,CY2026,,,,,,6537.5,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,Revenue,CY2027,,,,,,6510.538461538462,,52.49,,,+25.3%,+19.1%,-3.1%
LW,Extended,Food / Restaurants,Consumer Staples,"Food, Beverage & Tobacco",,May,Revenue,CY2028,,,,,,6618.615384615385,,52.49,,,+25.3%,+19.1%,-3.1%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,OpInc,CY2025,,,,,,3488.9333333333334,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,OpInc,CY2026,,,,,,3613.5,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,OpInc,CY2027,,,,,,3927.0,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,OpInc,CY2028,,,,,,4237.666666666666,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,Revenue,CY2025,,,,,,81262.5625,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,Revenue,CY2026,,,,,,84366.5,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,Revenue,CY2027,,,,,,89780.33333333333,,81.85,,,+11.1%,+12.8%,+2.9%
SYY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jun,Revenue,CY2028,,,,,,94320.07142857142,,81.85,,,+11.1%,+12.8%,+2.9%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,OpInc,CY2025,,,,,,1495.111111111111,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,OpInc,CY2026,,,,,,1669.8,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,OpInc,CY2027,,,,,,1855.8181818181818,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,OpInc,CY2028,,,,,,2065.5555555555557,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,Revenue,CY2025,,,,,,39523.3125,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,Revenue,CY2026,,,,,,41497.5,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,Revenue,CY2027,,,,,,43195.6875,,108.61,,,+44.2%,+31.8%,+42.3%
USFD,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Dec,Revenue,CY2028,,,,,,45476.230769230766,,108.61,,,+44.2%,+31.8%,+42.3%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,103.78888888888889,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,94.53636363636365,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,103.64545454545454,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,113.33333333333333,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,2072.5625,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,1884.4666666666667,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,1845.4,,23.23,,,-39.6%,-33.1%,-51.2%
PZZA,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,1845.0,,23.23,,,-39.6%,-33.1%,-51.2%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,OpInc,CY2025,,,,,,767.3125,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,OpInc,CY2026,,,,,,987.1111111111112,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,OpInc,CY2027,,,,,,1143.5263157894738,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,OpInc,CY2028,,,,,,1240.0555555555557,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,Revenue,CY2025,,,,,,15872.411764705883,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,Revenue,CY2026,,,,,,17302.3,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,Revenue,CY2027,,,,,,20571.42857142857,,870.01,,,+57.4%,+2.0%,+71.3%
CASY,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Apr,Revenue,CY2028,,,,,,20712.5,,870.01,,,+57.4%,+2.0%,+71.3%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,OpInc,CY2025,,,,,,1966.5,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,OpInc,CY2026,,,,,,1624.0,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,OpInc,CY2027,,,,,,1614.25,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,OpInc,CY2028,,,,,,1603.7272727272727,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,Revenue,CY2025,,,,,,83232.94736842105,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,Revenue,CY2026,,,,,,81987.31578947368,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,Revenue,CY2027,,,,,,82602.64705882354,,12.2,,,-28.9%,-25.6%,-36.4%
ACI,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Feb,Revenue,CY2028,,,,,,83150.0,,12.2,,,-28.9%,-25.6%,-36.4%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2025,,,,,,154.75,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2026,,,,,,151.5,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2027,,,,,,155.75,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,OpInc,CY2028,,,,,,158.5,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2025,,,,,,890.1428571428572,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2026,,,,,,955.6666666666666,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2027,,,,,,1002.8333333333334,,34.99,,,+8.9%,+17.5%,+63.7%
DIN,Extended,Food / Restaurants,Consumer Discretionary,Consumer Services,,Dec,Revenue,CY2028,,,,,,1006.0,,34.99,,,+8.9%,+17.5%,+63.7%
KR,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2025,,,,,,4709.529411764705,,56.07,,,-10.3%,-15.1%,-19.5%
KR,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2026,,,,,,4873.352941176471,,56.07,,,-10.3%,-15.1%,-19.5%
KR,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2027,,,,,,4980.666666666667,,56.07,,,-10.3%,-15.1%,-19.5%
KR,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jan,OpInc,CY2028,,,,,,5097.357142857142,,56.07,,,-10.3%,-15.1%,-19.5%
KR,Extended,Food / Restaurants,Consumer Staples,Consumer Staples Distribution,,Jan,Revenue,CY2025,,,,,,148000.72727272726,,56.07,,,-10.3%,-15.1%,-19.5%
