Ticker,Group,Category,GICS Sector,GICS Industry,EPS Type,FYE,Metric,Year,-1yr,-6m,-6m chg,-3m,-3m chg,Current,Current chg,Price,PE,12m Rev,Return_YTD,Return_3m,Return_12m
M,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,1.998,1.999,+0.1%,2.236,+11.9%,2.142,-4.2%,20.1,9.4,+7.2%,-8.8%,-1.1%,+79.8%
M,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,2.073,2.003,-3.4%,2.216,+10.6%,2.205,-0.5%,20.1,9.1,+6.4%,-8.8%,-1.1%,+79.8%
M,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,2.93,2.265,-22.7%,2.5,+10.4%,2.244,-10.2%,20.1,9.0,-23.4%,-8.8%,-1.1%,+79.8%
DKS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,14.336,14.54,+1.4%,13.512,-7.1%,13.291,-1.6%,225.91,17.0,-7.3%,+14.1%,+9.6%,+20.3%
DKS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,15.321,15.294,-0.2%,14.893,-2.6%,14.23,-4.5%,225.91,15.9,-7.1%,+14.1%,+9.6%,+20.3%
DKS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,16.44,16.465,+0.2%,16.708,+1.5%,16.081,-3.8%,225.91,14.0,-2.2%,+14.1%,+9.6%,+20.3%
DKS,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,17.69,18.09,+2.3%,17.657,-2.4%,17.19,-2.6%,225.91,13.1,-2.8%,+14.1%,+9.6%,+20.3%
ZAL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2025,1.178,1.282,+8.8%,1.176,-8.3%,1.091,-7.2%,21.94,20.1,-7.4%,-13.4%,-8.4%,-36.4%
ZAL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2026,1.554,1.509,-2.9%,1.473,-2.4%,1.344,-8.8%,21.94,16.3,-13.5%,-13.4%,-8.4%,-36.4%
ZAL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2027,1.886,1.891,+0.3%,1.927,+1.9%,1.81,-6.1%,21.94,12.1,-4.0%,-13.4%,-8.4%,-36.4%
ZAL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Dec,EPS,CY2028,2.205,2.301,+4.4%,2.31,+0.4%,2.213,-4.2%,21.94,9.9,+0.4%,-13.4%,-8.4%,-36.4%
CHWY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,1.218,1.274,+4.6%,1.263,-0.9%,1.267,+0.3%,26.02,20.5,+4.0%,-21.3%,-17.9%,-29.3%
CHWY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,1.51,1.541,+2.1%,1.506,-2.3%,1.585,+5.2%,26.02,16.4,+5.0%,-21.3%,-17.9%,-29.3%
CHWY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,1.82,1.859,+2.1%,1.879,+1.1%,1.968,+4.7%,26.02,13.2,+8.1%,-21.3%,-17.9%,-29.3%
CHWY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,1.878,2.054,+9.4%,2.238,+9.0%,2.362,+5.5%,26.02,11.0,+25.8%,-21.3%,-17.9%,-29.3%
SFIX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jul,EPS,CY2025,-0.297,-0.254,+14.5%,-0.254,+0.0%,-0.254,+0.0%,3.85,-15.2,+14.5%,-26.7%,-23.0%,+14.9%
SFIX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jul,EPS,CY2026,-0.396,-0.243,+38.6%,-0.198,+18.5%,-0.178,+10.1%,3.85,-21.6,+55.1%,-26.7%,-23.0%,+14.9%
SFIX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jul,EPS,CY2027,-0.248,-0.13,+47.6%,-0.095,+26.9%,-0.094,+1.1%,3.85,-41.0,+62.1%,-26.7%,-23.0%,+14.9%
SFIX,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jul,EPS,CY2028,-0.029,-0.097,-234.5%,-0.065,+33.0%,-0.032,+50.8%,3.85,-120.3,-10.3%,-26.7%,-23.0%,+14.9%
LEVI,Extended,Retailers,Consumer Discretionary,Consumer Durables & Apparel,Adj,Nov,EPS,CY2025,1.232,1.324,+7.5%,1.329,+0.4%,1.329,+0.0%,22.31,16.8,+7.9%,+7.6%,+5.0%,+38.7%
LEVI,Extended,Retailers,Consumer Discretionary,Consumer Durables & Apparel,Adj,Nov,EPS,CY2026,1.368,1.473,+7.7%,1.479,+0.4%,1.501,+1.5%,22.31,14.9,+9.7%,+7.6%,+5.0%,+38.7%
LEVI,Extended,Retailers,Consumer Discretionary,Consumer Durables & Apparel,Adj,Nov,EPS,CY2027,1.5,1.615,+7.7%,1.62,+0.3%,1.679,+3.6%,22.31,13.3,+11.9%,+7.6%,+5.0%,+38.7%
LEVI,Extended,Retailers,Consumer Discretionary,Consumer Durables & Apparel,Adj,Nov,EPS,CY2028,1.675,1.747,+4.3%,1.747,+0.0%,1.9,+8.8%,22.31,11.7,+13.4%,+7.6%,+5.0%,+38.7%
DG,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2025,5.624,6.181,+9.9%,6.527,+5.6%,6.543,+0.2%,120.71,18.4,+16.3%,-9.1%,-17.8%,+29.0%
DG,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2026,6.156,6.67,+8.3%,7.148,+7.2%,7.391,+3.4%,120.71,16.3,+20.1%,-9.1%,-17.8%,+29.0%
DG,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2027,6.896,7.35,+6.6%,7.769,+5.7%,7.988,+2.8%,120.71,15.1,+15.8%,-9.1%,-17.8%,+29.0%
DG,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2028,8.149,8.084,-0.8%,8.51,+5.3%,8.853,+4.0%,120.71,13.6,+8.6%,-9.1%,-17.8%,+29.0%
DLTR,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2025,5.446,5.594,+2.7%,5.831,+4.2%,5.794,-0.6%,103.75,17.9,+6.4%,-15.7%,-19.5%,+28.8%
DLTR,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2026,6.147,6.448,+4.9%,6.685,+3.7%,6.754,+1.0%,103.75,15.4,+9.9%,-15.7%,-19.5%,+28.8%
DLTR,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2027,6.743,7.21,+6.9%,7.447,+3.3%,7.417,-0.4%,103.75,14.0,+10.0%,-15.7%,-19.5%,+28.8%
DLTR,Extended,Retailers,Consumer Staples,Consumer Staples Distribution,Adj,Jan,EPS,CY2028,7.18,7.886,+9.8%,8.071,+2.3%,8.173,+1.3%,103.75,12.7,+13.8%,-15.7%,-19.5%,+28.8%
FIVE,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,4.441,5.113,+15.1%,6.307,+23.4%,6.32,+0.2%,234.01,37.0,+42.3%,+24.2%,+22.9%,+210.4%
FIVE,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,4.856,5.645,+16.2%,6.798,+20.4%,8.184,+20.4%,234.01,28.6,+68.5%,+24.2%,+22.9%,+210.4%
FIVE,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,5.608,6.325,+12.8%,7.66,+21.1%,9.077,+18.5%,234.01,25.8,+61.9%,+24.2%,+22.9%,+210.4%
FIVE,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,,6.377,,8.427,+32.1%,10.165,+20.6%,234.01,23.0,,+24.2%,+22.9%,+210.4%
BURL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,9.377,9.589,+2.3%,9.847,+2.7%,9.799,-0.5%,331.77,33.9,+4.5%,+14.9%,+11.3%,+48.7%
BURL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,11.161,11.24,+0.7%,11.112,-1.1%,11.457,+3.1%,331.77,29.0,+2.7%,+14.9%,+11.3%,+48.7%
BURL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,13.472,13.408,-0.5%,13.241,-1.2%,13.493,+1.9%,331.77,24.6,+0.2%,+14.9%,+11.3%,+48.7%
BURL,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,,15.963,,15.456,-3.2%,15.966,+3.3%,331.77,20.8,,+14.9%,+11.3%,+48.7%
BBY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,6.233,6.203,-0.5%,6.323,+1.9%,6.307,-0.3%,60.45,9.6,+1.2%,-9.7%,-9.8%,-10.7%
BBY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,6.796,6.689,-1.6%,6.73,+0.6%,6.505,-3.3%,60.45,9.3,-4.3%,-9.7%,-9.8%,-10.7%
BBY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,7.482,7.346,-1.8%,7.306,-0.5%,6.98,-4.5%,60.45,8.7,-6.7%,-9.7%,-9.8%,-10.7%
BBY,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,8.462,8.243,-2.6%,7.91,-4.0%,7.609,-3.8%,60.45,7.9,-10.1%,-9.7%,-9.8%,-10.7%
HD,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,GAAP,Jan,EPS,CY2025,14.856,14.85,-0.0%,14.264,-3.9%,14.339,+0.5%,335.89,23.4,-3.5%,-2.4%,-12.5%,-6.1%
HD,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,GAAP,Jan,EPS,CY2026,16.815,16.059,-4.5%,14.957,-6.9%,14.912,-0.3%,335.89,22.5,-11.3%,-2.4%,-12.5%,-6.1%
HD,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,GAAP,Jan,EPS,CY2027,17.675,17.538,-0.8%,16.207,-7.6%,15.946,-1.6%,335.89,21.1,-9.8%,-2.4%,-12.5%,-6.1%
HD,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,GAAP,Jan,EPS,CY2028,19.519,18.618,-4.6%,17.387,-6.6%,17.387,+0.0%,335.89,19.3,-10.9%,-2.4%,-12.5%,-6.1%
LOW,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,12.388,12.296,-0.7%,12.238,-0.5%,12.253,+0.1%,244.45,20.0,-1.1%,+1.4%,-11.7%,+10.7%
LOW,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,13.483,13.283,-1.5%,13.03,-1.9%,12.745,-2.2%,244.45,19.2,-5.5%,+1.4%,-11.7%,+10.7%
LOW,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,14.892,14.435,-3.1%,14.047,-2.7%,13.705,-2.4%,244.45,17.8,-8.0%,+1.4%,-11.7%,+10.7%
LOW,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,16.585,15.903,-4.1%,15.418,-3.0%,15.016,-2.6%,244.45,16.3,-9.5%,+1.4%,-11.7%,+10.7%
SBH,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Sep,EPS,CY2025,1.815,1.816,+0.1%,1.828,+0.7%,1.828,+0.0%,14.76,8.1,+0.7%,+3.5%,-4.2%,+89.5%
SBH,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Sep,EPS,CY2026,2.0,2.008,+0.4%,2.068,+3.0%,2.068,+0.0%,14.76,7.1,+3.4%,+3.5%,-4.2%,+89.5%
SBH,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Sep,EPS,CY2027,2.2,2.17,-1.4%,2.242,+3.3%,2.26,+0.8%,14.76,6.5,+2.7%,+3.5%,-4.2%,+89.5%
SBH,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Sep,EPS,CY2028,,,,2.68,,2.45,-8.6%,14.76,6.0,,+3.5%,-4.2%,+89.5%
ULTA,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2025,22.925,24.589,+7.3%,25.514,+3.8%,25.649,+0.5%,558.55,21.8,+11.9%,-7.7%,-18.6%,+45.6%
ULTA,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2026,25.566,27.347,+7.0%,28.54,+4.4%,28.51,-0.1%,558.55,19.6,+11.5%,-7.7%,-18.6%,+45.6%
ULTA,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2027,28.658,30.158,+5.2%,31.398,+4.1%,31.506,+0.3%,558.55,17.7,+9.9%,-7.7%,-18.6%,+45.6%
ULTA,Extended,Retailers,Consumer Discretionary,Consumer Discretionary Distrib,Adj,Jan,EPS,CY2028,32.18,31.673,-1.6%,33.386,+5.4%,34.46,+3.2%,558.55,16.2,+7.1%,-7.7%,-18.6%,+45.6%
TPR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2025,4.918,5.093,+3.6%,5.093,+0.0%,5.093,+0.0%,145.89,28.6,+3.6%,+14.2%,+12.2%,+111.8%
TPR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2026,5.267,5.483,+4.1%,5.631,+2.7%,6.495,+15.3%,145.89,22.5,+23.3%,+14.2%,+12.2%,+111.8%
TPR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2027,5.847,6.094,+4.2%,6.273,+2.9%,7.203,+14.8%,145.89,20.3,+23.2%,+14.2%,+12.2%,+111.8%
TPR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jun,EPS,CY2028,6.918,6.845,-1.1%,7.121,+4.0%,8.017,+12.6%,145.89,18.2,+15.9%,+14.2%,+12.2%,+111.8%
CPRI,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2025,1.098,1.349,+22.9%,1.383,+2.5%,1.398,+1.1%,20.63,14.8,+27.3%,-15.5%,-16.4%,+38.7%
CPRI,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2026,1.808,1.806,-0.1%,1.899,+5.1%,1.846,-2.8%,20.63,11.2,+2.1%,-15.5%,-16.4%,+38.7%
CPRI,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2027,2.973,2.333,-21.5%,2.405,+3.1%,2.316,-3.7%,20.63,8.9,-22.1%,-15.5%,-16.4%,+38.7%
CPRI,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2028,3.287,3.685,+12.1%,3.725,+1.1%,2.85,-23.5%,20.63,7.2,-13.3%,-15.5%,-16.4%,+38.7%
FOSL,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,,-3.83,,-6.84,-78.6%,-3.975,+41.9%,4.74,-1.2,,+26.1%,+30.6%,+423.8%
FOSL,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,,-0.2,,-0.3,-50.0%,-0.63,-110.0%,4.74,-7.5,,+26.1%,+30.6%,+423.8%
FOSL,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,,0.34,,0.25,-26.5%,-0.2,-180.0%,4.74,-23.7,,+26.1%,+30.6%,+423.8%
FOSL,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,,0.38,,0.38,+0.0%,1.03,+171.1%,4.74,4.6,,+26.1%,+30.6%,+423.8%
RMS,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,45.264,42.781,-5.5%,42.488,-0.7%,42.481,-0.0%,1648.0,38.8,-6.1%,-22.3%,-22.6%,-30.5%
RMS,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,52.768,49.055,-7.0%,47.71,-2.7%,45.526,-4.6%,1648.0,36.2,-13.7%,-22.3%,-22.6%,-30.5%
RMS,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,59.328,54.577,-8.0%,53.598,-1.8%,52.438,-2.2%,1648.0,31.4,-11.6%,-22.3%,-22.6%,-30.5%
RMS,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,65.897,59.994,-9.0%,59.533,-0.8%,57.811,-2.9%,1648.0,28.5,-12.3%,-22.3%,-22.6%,-30.5%
UHR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,6.397,2.027,-68.3%,1.936,-4.5%,1.93,-0.3%,181.55,94.1,-69.8%,+7.9%,+9.3%,+27.2%
UHR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,9.308,4.706,-49.4%,4.95,+5.2%,4.397,-11.2%,181.55,41.3,-52.8%,+7.9%,+9.3%,+27.2%
UHR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,11.51,7.658,-33.5%,7.663,+0.1%,7.118,-7.1%,181.55,25.5,-38.2%,+7.9%,+9.3%,+27.2%
UHR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,14.393,10.333,-28.2%,10.477,+1.4%,9.203,-12.2%,181.55,19.7,-36.1%,+7.9%,+9.3%,+27.2%
KER,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,7.865,6.269,-20.3%,5.935,-5.3%,5.965,+0.5%,240.05,40.2,-24.2%,-20.2%,-12.7%,+37.6%
KER,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,10.166,8.761,-13.8%,8.72,-0.5%,7.0,-19.7%,240.05,34.3,-31.1%,-20.2%,-12.7%,+37.6%
KER,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,12.834,11.865,-7.6%,11.952,+0.7%,10.352,-13.4%,240.05,23.2,-19.3%,-20.2%,-12.7%,+37.6%
KER,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,17.033,15.11,-11.3%,15.22,+0.7%,13.564,-10.9%,240.05,17.7,-20.4%,-20.2%,-12.7%,+37.6%
CFR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2025,6.885,6.019,-12.6%,6.145,+2.1%,6.132,-0.2%,150.3,24.5,-10.9%,-12.6%,-2.7%,+2.6%
CFR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2026,7.8,6.802,-12.8%,7.063,+3.8%,6.969,-1.3%,150.3,21.6,-10.7%,-12.6%,-2.7%,+2.6%
CFR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2027,8.614,7.68,-10.8%,8.028,+4.5%,7.939,-1.1%,150.3,18.9,-7.8%,-12.6%,-2.7%,+2.6%
CFR,Extended,Luxury / fashion,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2028,9.298,8.928,-4.0%,9.039,+1.2%,9.013,-0.3%,150.3,16.7,-3.1%,-12.6%,-2.7%,+2.6%
DECK,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2025,6.499,6.391,-1.7%,6.41,+0.3%,6.884,+7.4%,108.53,15.8,+5.9%,+4.7%,+8.6%,-0.6%
DECK,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2026,7.312,6.856,-6.2%,6.851,-0.1%,7.341,+7.2%,108.53,14.8,+0.4%,+4.7%,+8.6%,-0.6%
DECK,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2027,,7.603,,7.646,+0.6%,8.098,+5.9%,108.53,13.4,,+4.7%,+8.6%,-0.6%
DECK,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2028,,8.078,,8.067,-0.1%,8.902,+10.4%,108.53,12.2,,+4.7%,+8.6%,-0.6%
PVH,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jan,EPS,CY2025,12.632,10.915,-13.6%,10.893,-0.2%,11.054,+1.5%,93.64,8.5,-12.5%,+39.7%,+52.6%,+28.4%
PVH,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jan,EPS,CY2026,14.205,12.029,-15.3%,12.001,-0.2%,12.115,+0.9%,93.64,7.7,-14.7%,+39.7%,+52.6%,+28.4%
PVH,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jan,EPS,CY2027,16.168,13.817,-14.5%,13.588,-1.7%,13.739,+1.1%,93.64,6.8,-15.0%,+39.7%,+52.6%,+28.4%
PVH,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jan,EPS,CY2028,18.32,17.678,-3.5%,17.123,-3.1%,15.75,-8.0%,93.64,5.9,-14.0%,+39.7%,+52.6%,+28.4%
VFC,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2025,0.968,0.746,-22.9%,0.708,-5.1%,0.836,+18.1%,19.79,23.7,-13.6%,+9.5%,+0.3%,+73.7%
VFC,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2026,1.295,1.037,-19.9%,1.021,-1.5%,1.048,+2.6%,19.79,18.9,-19.1%,+9.5%,+0.3%,+73.7%
VFC,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2027,1.928,1.325,-31.3%,1.286,-2.9%,1.297,+0.9%,19.79,15.3,-32.7%,+9.5%,+0.3%,+73.7%
VFC,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Mar,EPS,CY2028,,1.645,,1.645,+0.0%,1.688,+2.6%,19.79,11.7,,+9.5%,+0.3%,+73.7%
KTB,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,4.988,5.455,+9.4%,5.495,+0.7%,5.496,+0.0%,72.71,13.2,+10.2%,+19.0%,+25.7%,+18.3%
KTB,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,5.237,5.945,+13.5%,5.974,+0.5%,6.371,+6.6%,72.71,11.4,+21.7%,+19.0%,+25.7%,+18.3%
KTB,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,5.56,6.611,+18.9%,6.651,+0.6%,7.01,+5.4%,72.71,10.4,+26.1%,+19.0%,+25.7%,+18.3%
KTB,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,,7.175,,7.235,+0.8%,7.49,+3.5%,72.71,9.7,,+19.0%,+25.7%,+18.3%
ONON,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,1.036,0.602,-41.9%,0.747,+24.1%,0.749,+0.3%,36.25,48.4,-27.7%,-22.0%,-21.1%,-19.5%
ONON,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,1.327,1.219,-8.1%,1.31,+7.5%,1.266,-3.4%,36.25,28.6,-4.6%,-22.0%,-21.1%,-19.5%
ONON,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,1.633,1.63,-0.2%,1.709,+4.8%,1.577,-7.7%,36.25,23.0,-3.4%,-22.0%,-21.1%,-19.5%
ONON,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,2.165,2.11,-2.5%,2.18,+3.3%,2.015,-7.6%,36.25,18.0,-6.9%,-22.0%,-21.1%,-19.5%
GIL,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,3.452,3.467,+0.4%,3.482,+0.4%,3.497,+0.4%,58.57,16.7,+1.3%,-6.2%,-12.5%,+37.8%
GIL,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,3.846,4.06,+5.6%,4.518,+11.3%,4.311,-4.6%,58.57,13.6,+12.1%,-6.2%,-12.5%,+37.8%
GIL,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,4.337,4.603,+6.1%,5.436,+18.1%,5.326,-2.0%,58.57,11.0,+22.8%,-6.2%,-12.5%,+37.8%
GIL,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,4.915,4.64,-5.6%,6.31,+36.0%,6.366,+0.9%,58.57,9.2,+29.5%,-6.2%,-12.5%,+37.8%
CRI,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2025,3.524,2.785,-21.0%,3.18,+14.2%,3.31,+4.1%,37.2,11.2,-6.1%,+14.7%,+4.3%,+9.8%
CRI,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2026,3.24,2.138,-34.0%,2.78,+30.0%,3.106,+11.7%,37.2,12.0,-4.1%,+14.7%,+4.3%,+9.8%
CRI,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2027,3.318,2.323,-30.0%,3.233,+39.2%,3.581,+10.8%,37.2,10.4,+7.9%,+14.7%,+4.3%,+9.8%
CRI,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Dec,EPS,CY2028,,2.33,,2.95,+26.6%,3.788,+28.4%,37.2,9.8,,+14.7%,+4.3%,+9.8%
LULU,Extended,Apparel,Consumer Discretionary,Consumer Durables & Apparel,Adj,Jan,EPS,CY2025,15.006,12.857,-14.3%,13.046,+1.5%,13.04,-0.0%,143.8,11.0,-13.1%,-30.8%,-24.7%,-46.3%
